Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3646, 'grad_norm': 0.6790073680797586, 'learning_rate': 9.44538677628128e-06, 'epoch': 0.73}
{'loss': 0.3725, 'grad_norm': 0.8559666778645183, 'learning_rate': 9.21787833304488e-06, 'epoch': 0.73}
{'loss': 0.3875, 'grad_norm': 0.7263708701746591, 'learning_rate': 8.992522451644823e-06, 'epoch': 0.73}
{'loss': 0.4185, 'grad_norm': 0.6531044219045463, 'learning_rate': 8.769349868916118e-06, 'epoch': 0.74}
{'loss': 0.4085, 'grad_norm': 0.9895664287817562, 'learning_rate': 8.548391023908403e-06, 'epoch': 0.74}
{'loss': 0.4712, 'grad_norm': 0.6467073332280036, 'learning_rate': 8.32967605373422e-06, 'epoch': 0.74}
{'loss': 0.4075, 'grad_norm': 0.5848641352016966, 'learning_rate': 8.11323478945861e-06, 'epoch': 0.75}
{'loss': 0.4023, 'grad_norm': 0.8142432021410176, 'learning_rate': 7.899096752030346e-06, 'epoch': 0.75}
{'loss': 0.3887, 'grad_norm': 0.6366595224524825, 'learning_rate': 7.687291148255527e-06, 'epoch': 0.76}
{'loss': 0.3884, 'grad_norm': 0.9603433237212518, 'learning_rate': 7.477846866813934e-06, 'epoch': 0.76}
{'loss': 0.3907, 'grad_norm': 0.7350640811501696, 'learning_rate': 7.270792474318888e-06, 'epoch': 0.76}
{'loss': 0.4985, 'grad_norm': 1.2711088759843472, 'learning_rate': 7.0661562114209735e-06, 'epoch': 0.77}
{'loss': 0.4417, 'grad_norm': 0.7621050826099635, 'learning_rate': 6.863965988956203e-06, 'epoch': 0.77}
{'loss': 0.403, 'grad_norm': 0.6527545668151574, 'learning_rate': 6.66424938413921e-06, 'epoch': 0.77}
{'loss': 0.4384, 'grad_norm': 0.9137237920282779, 'learning_rate': 6.467033636801928e-06, 'epoch': 0.78}
{'loss': 0.4035, 'grad_norm': 0.6109778919059381, 'learning_rate': 6.2723456456782484e-06, 'epoch': 0.78}
{'loss': 0.4424, 'grad_norm': 0.8483940860538193, 'learning_rate': 6.080211964735291e-06, 'epoch': 0.78}
{'loss': 0.4514, 'grad_norm': 0.8452803488951048, 'learning_rate': 5.890658799551618e-06, 'epoch': 0.79}
{'loss': 0.3868, 'grad_norm': 0.6518399846425285, 'learning_rate': 5.7037120037429645e-06, 'epoch': 0.79}
{'loss': 0.4592, 'grad_norm': 0.5828140361388428, 'learning_rate': 5.519397075436058e-06, 'epoch': 0.79}
{'loss': 0.3853, 'grad_norm': 0.5954435915118304, 'learning_rate': 5.3377391537908135e-06, 'epoch': 0.8}
{'loss': 0.4266, 'grad_norm': 1.028025392009063, 'learning_rate': 5.15876301557158e-06, 'epoch': 0.8}
{'loss': 0.427, 'grad_norm': 0.7006170967645406, 'learning_rate': 4.9824930717677576e-06, 'epoch': 0.81}
{'loss': 0.4646, 'grad_norm': 0.9832582770538938, 'learning_rate': 4.80895336426434e-06, 'epoch': 0.81}
