Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                                           
{'loss': 0.2164, 'grad_norm': 0.8497234690570807, 'learning_rate': 2.9414163498549904e-05, 'epoch': 0.59}
{'loss': 0.2109, 'grad_norm': 0.5377716775509684, 'learning_rate': 2.9391348288723403e-05, 'epoch': 0.6}
{'loss': 0.2216, 'grad_norm': 0.5655737682779162, 'learning_rate': 2.936810645170756e-05, 'epoch': 0.61}
{'loss': 0.235, 'grad_norm': 0.5962096367562096, 'learning_rate': 2.934443867649964e-05, 'epoch': 0.61}
{'loss': 0.2251, 'grad_norm': 0.4595276593230465, 'learning_rate': 2.9320345664723713e-05, 'epoch': 0.62}
{'loss': 0.2135, 'grad_norm': 0.5777963585668151, 'learning_rate': 2.9295828130609866e-05, 'epoch': 0.63}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.22919684648513794, 'eval_token_acc': 0.8813096862210096, 'eval_string_acc': 0.2564102564102564, 'eval_choice_acc': 0.2564102564102564, 'eval_runtime': 190.0849, 'eval_samples_per_second': 1.231, 'eval_steps_per_second': 0.31, 'epoch': 0.63}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                                           
{'loss': 0.2314, 'grad_norm': 0.7229178878224706, 'learning_rate': 2.927088680097302e-05, 'epoch': 0.64}
{'loss': 0.2512, 'grad_norm': 0.7871353467611626, 'learning_rate': 2.9245522415191383e-05, 'epoch': 0.65}
{'loss': 0.2352, 'grad_norm': 0.8918853885572666, 'learning_rate': 2.9219735725184547e-05, 'epoch': 0.66}
{'loss': 0.2119, 'grad_norm': 0.6218560589678713, 'learning_rate': 2.919352749539117e-05, 'epoch': 0.66}
{'loss': 0.1883, 'grad_norm': 0.6803484931838563, 'learning_rate': 2.916689850274634e-05, 'epoch': 0.67}
{'loss': 0.2521, 'grad_norm': 0.8548912460810678, 'learning_rate': 2.9139849536658533e-05, 'epoch': 0.68}
{'loss': 0.2023, 'grad_norm': 0.6512188035186209, 'learning_rate': 2.9112381398986204e-05, 'epoch': 0.69}
{'loss': 0.2199, 'grad_norm': 0.6940228191161748, 'learning_rate': 2.9084494904014032e-05, 'epoch': 0.7}
{'loss': 0.2249, 'grad_norm': 0.5171348495849878, 'learning_rate': 2.9056190878428766e-05, 'epoch': 0.71}
{'loss': 0.2075, 'grad_norm': 0.6148172106490948, 'learning_rate': 2.9027470161294732e-05, 'epoch': 0.71}
{'loss': 0.1942, 'grad_norm': 0.7291445085003451, 'learning_rate': 2.8998333604028946e-05, 'epoch': 0.72}
{'loss': 0.2206, 'grad_norm': 0.7919585849234817, 'learning_rate': 2.8968782070375875e-05, 'epoch': 0.73}
{'loss': 0.1943, 'grad_norm': 0.7635554534474082, 'learning_rate': 2.8938816436381846e-05, 'epoch': 0.74}
{'loss': 0.2011, 'grad_norm': 1.0442790726465099, 'learning_rate': 2.8908437590369056e-05, 'epoch': 0.75}
{'loss': 0.2196, 'grad_norm': 1.152617184200492, 'learning_rate': 2.8877646432909258e-05, 'epoch': 0.76}
{'loss': 0.2041, 'grad_norm': 0.9108198898066933, 'learning_rate': 2.884644387679705e-05, 'epoch': 0.76}
{'loss': 0.1625, 'grad_norm': 0.9055014985166512, 'learning_rate': 2.8814830847022823e-05, 'epoch': 0.77}
{'loss': 0.2618, 'grad_norm': 2.539159979847822, 'learning_rate': 2.8782808280745323e-05, 'epoch': 0.78}
{'loss': 0.2176, 'grad_norm': 0.9746364570379842, 'learning_rate': 2.875037712726389e-05, 'epoch': 0.79}
{'loss': 0.2103, 'grad_norm': 1.286654915894539, 'learning_rate': 2.8717538347990315e-05, 'epoch': 0.8}
{'loss': 0.1969, 'grad_norm': 0.8766563126587189, 'learning_rate': 2.8684292916420325e-05, 'epoch': 0.81}
{'loss': 0.2248, 'grad_norm': 0.8679562937280753, 'learning_rate': 2.8650641818104734e-05, 'epoch': 0.82}
{'loss': 0.2514, 'grad_norm': 0.9478829747200541, 'learning_rate': 2.861658605062023e-05, 'epoch': 0.82}
{'loss': 0.2089, 'grad_norm': 1.0536121044422837, 'learning_rate': 2.8582126623539787e-05, 'epoch': 0.83}
{'loss': 0.2259, 'grad_norm': 0.7184560435474658, 'learning_rate': 2.8547264558402752e-05, 'epoch': 0.84}
{'loss': 0.2175, 'grad_norm': 0.46065901620363037, 'learning_rate': 2.851200088868456e-05, 'epoch': 0.85}
{'loss': 0.2001, 'grad_norm': 0.7665928174619518, 'learning_rate': 2.847633665976608e-05, 'epoch': 0.86}
{'loss': 0.2204, 'grad_norm': 0.576456864892241, 'learning_rate': 2.8440272928902655e-05, 'epoch': 0.87}
{'loss': 0.2254, 'grad_norm': 0.43322759981996284, 'learning_rate': 2.8403810765192727e-05, 'epoch': 0.87}
{'loss': 0.2155, 'grad_norm': 0.6093993828302151, 'learning_rate': 2.8366951249546166e-05, 'epoch': 0.88}
{'loss': 0.2215, 'grad_norm': 0.5403067413436089, 'learning_rate': 2.832969547465223e-05, 'epoch': 0.89}
{'loss': 0.2027, 'grad_norm': 0.6520762323158249, 'learning_rate': 2.8292044544947147e-05, 'epoch': 0.9}
{'loss': 0.2182, 'grad_norm': 0.4895426798507668, 'learning_rate': 2.82539995765814e-05, 'epoch': 0.91}
{'loss': 0.2018, 'grad_norm': 0.5140147073864798, 'learning_rate': 2.821556169738663e-05, 'epoch': 0.92}
{'loss': 0.1962, 'grad_norm': 0.9007613927778443, 'learning_rate': 2.81767320468422e-05, 'epoch': 0.92}
{'loss': 0.1945, 'grad_norm': 0.9998483835442529, 'learning_rate': 2.8137511776041405e-05, 'epoch': 0.93}
{'loss': 0.2127, 'grad_norm': 1.2532073197031748, 'learning_rate': 2.8097902047657387e-05, 'epoch': 0.94}
{'loss': 0.1668, 'grad_norm': 0.7686551743433632, 'learning_rate': 2.805790403590861e-05, 'epoch': 0.95}
{'loss': 0.1838, 'grad_norm': 0.9689208369224565, 'learning_rate': 2.8017518926524103e-05, 'epoch': 0.96}
{'loss': 0.1897, 'grad_norm': 1.308746698584416, 'learning_rate': 2.7976747916708283e-05, 'epoch': 0.97}
{'loss': 0.1878, 'grad_norm': 1.4453805829910873, 'learning_rate': 2.793559221510546e-05, 'epoch': 0.97}
{'loss': 0.2664, 'grad_norm': 2.2735211163056004, 'learning_rate': 2.7894053041764026e-05, 'epoch': 0.98}
{'loss': 0.2031, 'grad_norm': 1.5081404230732394, 'learning_rate': 2.7852131628100282e-05, 'epoch': 0.99}
{'loss': 0.2643, 'grad_norm': 7.209037946675309, 'learning_rate': 2.780982921686191e-05, 'epoch': 1.0}
{'loss': 0.1891, 'grad_norm': 0.855072011209235, 'learning_rate': 2.7767147062091173e-05, 'epoch': 1.01}
{'loss': 0.2075, 'grad_norm': 0.8807931912761283, 'learning_rate': 2.772408642908769e-05, 'epoch': 1.02}
