Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4803, 'grad_norm': 1.1086358169857036, 'learning_rate': 1.967693259591308e-05, 'epoch': 0.87}
{'loss': 0.44, 'grad_norm': 0.976112496943756, 'learning_rate': 1.9665823690832066e-05, 'epoch': 0.88}
{'loss': 0.4102, 'grad_norm': 0.6506105848759574, 'learning_rate': 1.9654530250158877e-05, 'epoch': 0.9}
{'loss': 0.4465, 'grad_norm': 1.2130842764897574, 'learning_rate': 1.964305248950285e-05, 'epoch': 0.91}
{'loss': 0.4224, 'grad_norm': 0.6960938015141848, 'learning_rate': 1.963139062799226e-05, 'epoch': 0.92}
{'loss': 0.4147, 'grad_norm': 0.5896033140099501, 'learning_rate': 1.9619544888270168e-05, 'epoch': 0.93}
{'loss': 0.4235, 'grad_norm': 0.8176319066968283, 'learning_rate': 1.960751549649015e-05, 'epoch': 0.94}
{'loss': 0.4285, 'grad_norm': 0.6564561470849405, 'learning_rate': 1.9595302682311982e-05, 'epoch': 0.95}
{'loss': 0.4111, 'grad_norm': 0.7533244063132017, 'learning_rate': 1.9582906678897268e-05, 'epoch': 0.96}
{'loss': 0.4075, 'grad_norm': 0.7989282287643811, 'learning_rate': 1.957032772290497e-05, 'epoch': 0.97}
{'loss': 0.4416, 'grad_norm': 0.6649792911557196, 'learning_rate': 1.95575660544869e-05, 'epoch': 0.98}
{'loss': 0.4093, 'grad_norm': 0.7540999157311262, 'learning_rate': 1.9544621917283136e-05, 'epoch': 0.99}
{'loss': 0.4018, 'grad_norm': 0.7648557337286892, 'learning_rate': 1.953149555841737e-05, 'epoch': 1.0}
{'loss': 0.4071, 'grad_norm': 0.722542324641132, 'learning_rate': 1.951818722849219e-05, 'epoch': 1.01}
{'loss': 0.4203, 'grad_norm': 0.9753021305917967, 'learning_rate': 1.950469718158429e-05, 'epoch': 1.03}
{'loss': 0.4588, 'grad_norm': 0.6901323993964258, 'learning_rate': 1.949102567523962e-05, 'epoch': 1.04}
{'loss': 0.4731, 'grad_norm': 0.5337970366567595, 'learning_rate': 1.9477172970468484e-05, 'epoch': 1.05}
{'loss': 0.4117, 'grad_norm': 0.612134598423033, 'learning_rate': 1.946313933174054e-05, 'epoch': 1.06}
{'loss': 0.4381, 'grad_norm': 1.3526703939613307, 'learning_rate': 1.944892502697975e-05, 'epoch': 1.07}
{'loss': 0.4318, 'grad_norm': 0.9664920594873194, 'learning_rate': 1.943453032755928e-05, 'epoch': 1.08}
{'loss': 0.4161, 'grad_norm': 1.0426070642723793, 'learning_rate': 1.9419955508296304e-05, 'epoch': 1.09}
{'loss': 0.4522, 'grad_norm': 0.8319521920539232, 'learning_rate': 1.9405200847446776e-05, 'epoch': 1.1}
{'loss': 0.415, 'grad_norm': 0.7177608680298986, 'learning_rate': 1.9390266626700084e-05, 'epoch': 1.11}
{'loss': 0.3894, 'grad_norm': 0.6301399363537818, 'learning_rate': 1.9375153131173713e-05, 'epoch': 1.12}
{'loss': 0.4291, 'grad_norm': 0.7716926013490776, 'learning_rate': 1.9359860649407775e-05, 'epoch': 1.13}
{'loss': 0.4528, 'grad_norm': 0.7868841947165126, 'learning_rate': 1.93443894733595e-05, 'epoch': 1.14}
{'loss': 0.4206, 'grad_norm': 0.8722279445558797, 'learning_rate': 1.9328739898397686e-05, 'epoch': 1.15}
{'loss': 0.3908, 'grad_norm': 0.8445044024839307, 'learning_rate': 1.9312912223297027e-05, 'epoch': 1.17}
{'loss': 0.3943, 'grad_norm': 0.48781733229179375, 'learning_rate': 1.9296906750232434e-05, 'epoch': 1.18}
{'loss': 0.4117, 'grad_norm': 1.154334228393095, 'learning_rate': 1.9280723784773257e-05, 'epoch': 1.19}
{'loss': 0.4261, 'grad_norm': 1.1102948269875943, 'learning_rate': 1.9264363635877456e-05, 'epoch': 1.2}
{'loss': 0.455, 'grad_norm': 0.8222970054206085, 'learning_rate': 1.924782661588568e-05, 'epoch': 1.21}
{'loss': 0.4049, 'grad_norm': 0.7641232620602956, 'learning_rate': 1.923111304051534e-05, 'epoch': 1.22}
{'loss': 0.401, 'grad_norm': 0.5936779573656983, 'learning_rate': 1.921422322885456e-05, 'epoch': 1.23}
{'loss': 0.4331, 'grad_norm': 0.84848205966134, 'learning_rate': 1.9197157503356084e-05, 'epoch': 1.24}
{'loss': 0.4365, 'grad_norm': 0.9113631716198601, 'learning_rate': 1.9179916189831132e-05, 'epoch': 1.25}
{'loss': 0.4273, 'grad_norm': 0.6488443025576873, 'learning_rate': 1.916249961744316e-05, 'epoch': 1.26}
{'loss': 0.4481, 'grad_norm': 0.6848022226946906, 'learning_rate': 1.9144908118701597e-05, 'epoch': 1.27}
{'loss': 0.4444, 'grad_norm': 0.9036026985817552, 'learning_rate': 1.9127142029455486e-05, 'epoch': 1.28}
{'loss': 0.41, 'grad_norm': 0.7206242670102351, 'learning_rate': 1.910920168888708e-05, 'epoch': 1.29}
{'loss': 0.4228, 'grad_norm': 0.6408473889345139, 'learning_rate': 1.909108743950535e-05, 'epoch': 1.31}
{'loss': 0.4278, 'grad_norm': 0.7480274310866075, 'learning_rate': 1.907279962713946e-05, 'epoch': 1.32}
{'loss': 0.4283, 'grad_norm': 0.5850124473910532, 'learning_rate': 1.9054338600932165e-05, 'epoch': 1.33}
{'loss': 0.4069, 'grad_norm': 0.47805659569288655, 'learning_rate': 1.9035704713333136e-05, 'epoch': 1.34}
{'loss': 0.4695, 'grad_norm': 0.9440006151232562, 'learning_rate': 1.9016898320092242e-05, 'epoch': 1.35}
{'loss': 0.4074, 'grad_norm': 0.678480320734426, 'learning_rate': 1.8997919780252743e-05, 'epoch': 1.36}
{'loss': 0.4208, 'grad_norm': 0.879508176809346, 'learning_rate': 1.8978769456144458e-05, 'epoch': 1.37}
{'loss': 0.4204, 'grad_norm': 0.4759056232079422, 'learning_rate': 1.8959447713376825e-05, 'epoch': 1.38}
{'loss': 0.4115, 'grad_norm': 0.6011339180216735, 'learning_rate': 1.893995492083194e-05, 'epoch': 1.39}
{'loss': 0.4115, 'grad_norm': 0.8832510589240501, 'learning_rate': 1.8920291450657487e-05, 'epoch': 1.4}
{'loss': 0.4316, 'grad_norm': 0.9397405543188724, 'learning_rate': 1.8900457678259676e-05, 'epoch': 1.41}
{'loss': 0.4696, 'grad_norm': 0.8901306563902038, 'learning_rate': 1.8880453982296033e-05, 'epoch': 1.42}
{'loss': 0.3966, 'grad_norm': 0.42010788657135195, 'learning_rate': 1.886028074466819e-05, 'epoch': 1.44}
{'loss': 0.4182, 'grad_norm': 0.5166959049104121, 'learning_rate': 1.8839938350514603e-05, 'epoch': 1.45}
{'loss': 0.4226, 'grad_norm': 0.5077485780782474, 'learning_rate': 1.8819427188203177e-05, 'epoch': 1.46}
{'loss': 0.4074, 'grad_norm': 0.6691606864216795, 'learning_rate': 1.8798747649323875e-05, 'epoch': 1.47}
{'loss': 0.4367, 'grad_norm': 0.765859428798106, 'learning_rate': 1.8777900128681217e-05, 'epoch': 1.48}
{'loss': 0.4061, 'grad_norm': 0.6049231252967261, 'learning_rate': 1.8756885024286768e-05, 'epoch': 1.49}
{'loss': 0.4074, 'grad_norm': 0.4411050258281528, 'learning_rate': 1.8735702737351525e-05, 'epoch': 1.5}
{'loss': 0.4059, 'grad_norm': 0.43973479026458284, 'learning_rate': 1.8714353672278246e-05, 'epoch': 1.51}
{'loss': 0.4287, 'grad_norm': 0.5204808840791545, 'learning_rate': 1.8692838236653767e-05, 'epoch': 1.52}
{'loss': 0.4133, 'grad_norm': 0.5508753009732312, 'learning_rate': 1.8671156841241175e-05, 'epoch': 1.53}
{'loss': 0.3941, 'grad_norm': 0.3446184196491527, 'learning_rate': 1.8649309899971997e-05, 'epoch': 1.54}
{'loss': 0.443, 'grad_norm': 0.4037954606485236, 'learning_rate': 1.8627297829938283e-05, 'epoch': 1.55}
{'loss': 0.4174, 'grad_norm': 0.45749153843803086, 'learning_rate': 1.8605121051384657e-05, 'epoch': 1.56}
{'loss': 0.4294, 'grad_norm': 0.3473585859566979, 'learning_rate': 1.858277998770027e-05, 'epoch': 1.58}
{'loss': 0.4133, 'grad_norm': 0.47590869322193, 'learning_rate': 1.8560275065410745e-05, 'epoch': 1.59}
{'loss': 0.4063, 'grad_norm': 0.5303985839666499, 'learning_rate': 1.8537606714170012e-05, 'epoch': 1.6}
{'loss': 0.4152, 'grad_norm': 0.5449876403032957, 'learning_rate': 1.851477536675212e-05, 'epoch': 1.61}
{'loss': 0.4348, 'grad_norm': 0.8392830463031523, 'learning_rate': 1.8491781459042956e-05, 'epoch': 1.62}
{'loss': 0.4245, 'grad_norm': 0.37386439584849995, 'learning_rate': 1.8468625430031952e-05, 'epoch': 1.63}
{'loss': 0.4089, 'grad_norm': 0.37502980832045435, 'learning_rate': 1.844530772180368e-05, 'epoch': 1.64}
{'loss': 0.4406, 'grad_norm': 0.5131437020945547, 'learning_rate': 1.8421828779529412e-05, 'epoch': 1.65}
{'loss': 0.4424, 'grad_norm': 1.0038840089780325, 'learning_rate': 1.8398189051458643e-05, 'epoch': 1.66}
{'loss': 0.4259, 'grad_norm': 0.619578131839456, 'learning_rate': 1.8374388988910507e-05, 'epoch': 1.67}
{'loss': 0.4274, 'grad_norm': 0.7861281994986167, 'learning_rate': 1.8350429046265176e-05, 'epoch': 1.68}
{'loss': 0.4332, 'grad_norm': 0.747103394969375, 'learning_rate': 1.8326309680955186e-05, 'epoch': 1.69}
{'loss': 0.4072, 'grad_norm': 0.43962008038274497, 'learning_rate': 1.8302031353456695e-05, 'epoch': 1.71}
{'loss': 0.4323, 'grad_norm': 0.44940783392202516, 'learning_rate': 1.8277594527280693e-05, 'epoch': 1.72}
