Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4162, 'grad_norm': 1.604097123816108, 'learning_rate': 1.9523444719719003e-05, 'epoch': 0.63}
{'loss': 0.4247, 'grad_norm': 1.3850043810663992, 'learning_rate': 1.9509123765598545e-05, 'epoch': 0.64}
{'loss': 0.4108, 'grad_norm': 1.3747267429206018, 'learning_rate': 1.9494596216544942e-05, 'epoch': 0.65}
{'loss': 0.4382, 'grad_norm': 1.4150405929349639, 'learning_rate': 1.9479862388183283e-05, 'epoch': 0.65}
{'loss': 0.4365, 'grad_norm': 1.4190148978279582, 'learning_rate': 1.946492260062027e-05, 'epoch': 0.66}
{'loss': 0.4021, 'grad_norm': 1.0652766674411036, 'learning_rate': 1.9449777178437274e-05, 'epoch': 0.67}
{'loss': 0.4008, 'grad_norm': 1.0279735287922795, 'learning_rate': 1.943442645068328e-05, 'epoch': 0.68}
{'loss': 0.4194, 'grad_norm': 1.275614664693109, 'learning_rate': 1.941887075086772e-05, 'epoch': 0.68}
{'loss': 0.4229, 'grad_norm': 1.216804320214029, 'learning_rate': 1.9403110416953267e-05, 'epoch': 0.69}
{'loss': 0.4276, 'grad_norm': 1.4434689533352953, 'learning_rate': 1.938714579134845e-05, 'epoch': 0.7}
{'loss': 0.4027, 'grad_norm': 1.1262068164797328, 'learning_rate': 1.937097722090024e-05, 'epoch': 0.71}
{'loss': 0.4255, 'grad_norm': 1.1936973581604327, 'learning_rate': 1.9354605056886505e-05, 'epoch': 0.71}
{'loss': 0.4002, 'grad_norm': 1.126440404298624, 'learning_rate': 1.9338029655008375e-05, 'epoch': 0.72}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4089145362377167, 'eval_accuracy': 0.861236802413273, 'eval_runtime': 92.826, 'eval_samples_per_second': 1.142, 'eval_steps_per_second': 0.291, 'epoch': 0.72}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.3964, 'grad_norm': 1.0037284246146403, 'learning_rate': 1.932125137538254e-05, 'epoch': 0.73}
{'loss': 0.395, 'grad_norm': 1.1561553341367339, 'learning_rate': 1.9304270582533376e-05, 'epoch': 0.73}
{'loss': 0.4041, 'grad_norm': 1.4549628990734997, 'learning_rate': 1.9287087645385084e-05, 'epoch': 0.74}
{'loss': 0.4454, 'grad_norm': 1.6049969518011102, 'learning_rate': 1.9269702937253623e-05, 'epoch': 0.75}
