Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3855, 'grad_norm': 0.547198489862593, 'learning_rate': 4.936390335870299e-05, 'epoch': 0.5}
{'loss': 0.3974, 'grad_norm': 0.7939192900144152, 'learning_rate': 4.933751980488579e-05, 'epoch': 0.51}
{'loss': 0.4634, 'grad_norm': 0.793609187351562, 'learning_rate': 4.9310607494854985e-05, 'epoch': 0.52}
{'loss': 0.4152, 'grad_norm': 0.7628520665218949, 'learning_rate': 4.92831670133066e-05, 'epoch': 0.53}
{'loss': 0.4046, 'grad_norm': 1.0529481122885154, 'learning_rate': 4.9255198956411704e-05, 'epoch': 0.53}
{'loss': 0.4585, 'grad_norm': 0.6677936412887578, 'learning_rate': 4.9226703931803445e-05, 'epoch': 0.54}
{'loss': 0.3904, 'grad_norm': 0.6586394618856849, 'learning_rate': 4.919768255856385e-05, 'epoch': 0.55}
{'loss': 0.3844, 'grad_norm': 0.922665209878434, 'learning_rate': 4.916813546721041e-05, 'epoch': 0.55}
{'loss': 0.3849, 'grad_norm': 0.5272031210618748, 'learning_rate': 4.913806329968231e-05, 'epoch': 0.56}
{'loss': 0.397, 'grad_norm': 1.0667283421869265, 'learning_rate': 4.910746670932656e-05, 'epoch': 0.57}
{'loss': 0.418, 'grad_norm': 0.7963617255112597, 'learning_rate': 4.907634636088376e-05, 'epoch': 0.58}
{'loss': 0.4226, 'grad_norm': 0.9348497186534189, 'learning_rate': 4.904470293047362e-05, 'epoch': 0.58}
{'loss': 0.427, 'grad_norm': 1.0081991161701123, 'learning_rate': 4.9012537105580366e-05, 'epoch': 0.59}
{'loss': 0.4223, 'grad_norm': 0.9980240558895959, 'learning_rate': 4.897984958503774e-05, 'epoch': 0.6}
{'loss': 0.3894, 'grad_norm': 0.7738674855411123, 'learning_rate': 4.894664107901379e-05, 'epoch': 0.6}
{'loss': 0.405, 'grad_norm': 0.6709711637831985, 'learning_rate': 4.8912912308995515e-05, 'epoch': 0.61}
{'loss': 0.4031, 'grad_norm': 0.8512197255814058, 'learning_rate': 4.887866400777316e-05, 'epoch': 0.62}
{'loss': 0.4306, 'grad_norm': 0.7572782713714551, 'learning_rate': 4.884389691942425e-05, 'epoch': 0.63}
{'loss': 0.4224, 'grad_norm': 1.1511049026607116, 'learning_rate': 4.8808611799297507e-05, 'epoch': 0.63}
{'loss': 0.4209, 'grad_norm': 0.8394919078913795, 'learning_rate': 4.8772809413996365e-05, 'epoch': 0.64}
{'loss': 0.4272, 'grad_norm': 0.9613211007290884, 'learning_rate': 4.8736490541362354e-05, 'epoch': 0.65}
{'loss': 0.4472, 'grad_norm': 0.938805989716284, 'learning_rate': 4.8699655970458205e-05, 'epoch': 0.65}
{'loss': 0.4243, 'grad_norm': 0.9900775692204142, 'learning_rate': 4.866230650155067e-05, 'epoch': 0.66}
{'loss': 0.4264, 'grad_norm': 0.714180679201297, 'learning_rate': 4.862444294609318e-05, 'epoch': 0.67}
{'loss': 0.3925, 'grad_norm': 0.6052942201246507, 'learning_rate': 4.858606612670819e-05, 'epoch': 0.68}
{'loss': 0.4404, 'grad_norm': 0.7857324453620756, 'learning_rate': 4.8547176877169305e-05, 'epoch': 0.68}
{'loss': 0.4217, 'grad_norm': 0.7184075839943895, 'learning_rate': 4.850777604238317e-05, 'epoch': 0.69}
{'loss': 0.4094, 'grad_norm': 0.6681895905504142, 'learning_rate': 4.8467864478371126e-05, 'epoch': 0.7}
{'loss': 0.4367, 'grad_norm': 0.8532992247583394, 'learning_rate': 4.84274430522506e-05, 'epoch': 0.71}
{'loss': 0.4193, 'grad_norm': 0.7179365571797894, 'learning_rate': 4.838651264221626e-05, 'epoch': 0.71}
{'loss': 0.4087, 'grad_norm': 0.8003901007597262, 'learning_rate': 4.8345074137520943e-05, 'epoch': 0.72}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4183717668056488, 'eval_accuracy': 0.8552036199095022, 'eval_runtime': 93.245, 'eval_samples_per_second': 1.137, 'eval_steps_per_second': 0.29, 'epoch': 0.72}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4044, 'grad_norm': 0.5595470479940587, 'learning_rate': 4.8303128438456344e-05, 'epoch': 0.73}
{'loss': 0.3827, 'grad_norm': 0.6417588668474256, 'learning_rate': 4.826067645633344e-05, 'epoch': 0.73}
{'loss': 0.4087, 'grad_norm': 0.7895906246862329, 'learning_rate': 4.821771911346271e-05, 'epoch': 0.74}
{'loss': 0.4466, 'grad_norm': 0.7260246518391321, 'learning_rate': 4.8174257343134056e-05, 'epoch': 0.75}
{'loss': 0.3972, 'grad_norm': 0.6884612680025635, 'learning_rate': 4.81302920895966e-05, 'epoch': 0.76}
{'loss': 0.3821, 'grad_norm': 0.7379905615114764, 'learning_rate': 4.8085824308038085e-05, 'epoch': 0.76}
{'loss': 0.4682, 'grad_norm': 0.8673068851006436, 'learning_rate': 4.804085496456418e-05, 'epoch': 0.77}
{'loss': 0.4149, 'grad_norm': 1.0177494173317054, 'learning_rate': 4.799538503617748e-05, 'epoch': 0.78}
{'loss': 0.4266, 'grad_norm': 1.015052694874361, 'learning_rate': 4.7949415510756246e-05, 'epoch': 0.78}
{'loss': 0.4054, 'grad_norm': 0.7431311101991438, 'learning_rate': 4.7902947387033e-05, 'epoch': 0.79}
{'loss': 0.4118, 'grad_norm': 0.907781630116023, 'learning_rate': 4.785598167457278e-05, 'epoch': 0.8}
{'loss': 0.4391, 'grad_norm': 1.2693751850661568, 'learning_rate': 4.780851939375123e-05, 'epoch': 0.81}
{'loss': 0.4008, 'grad_norm': 1.301219948289871, 'learning_rate': 4.77605615757324e-05, 'epoch': 0.81}
{'loss': 0.3899, 'grad_norm': 1.1890649968788987, 'learning_rate': 4.7712109262446394e-05, 'epoch': 0.82}
{'loss': 0.4254, 'grad_norm': 1.2584315605331486, 'learning_rate': 4.7663163506566685e-05, 'epoch': 0.83}
{'loss': 0.409, 'grad_norm': 1.6188176683387656, 'learning_rate': 4.7613725371487295e-05, 'epoch': 0.83}
{'loss': 0.4173, 'grad_norm': 1.2790919269429049, 'learning_rate': 4.756379593129961e-05, 'epoch': 0.84}
{'loss': 0.4159, 'grad_norm': 1.0806342362482035, 'learning_rate': 4.751337627076915e-05, 'epoch': 0.85}
{'loss': 0.4124, 'grad_norm': 1.3432124105698724, 'learning_rate': 4.746246748531191e-05, 'epoch': 0.86}
{'loss': 0.3899, 'grad_norm': 1.0346626500792397, 'learning_rate': 4.741107068097063e-05, 'epoch': 0.86}
{'loss': 0.3977, 'grad_norm': 0.8839520735925986, 'learning_rate': 4.735918697439069e-05, 'epoch': 0.87}
{'loss': 0.3966, 'grad_norm': 1.018629580893559, 'learning_rate': 4.730681749279592e-05, 'epoch': 0.88}
{'loss': 0.4491, 'grad_norm': 1.7024429430769301, 'learning_rate': 4.725396337396411e-05, 'epoch': 0.88}
{'loss': 0.382, 'grad_norm': 1.008421907417425, 'learning_rate': 4.72006257662022e-05, 'epoch': 0.89}
{'loss': 0.3905, 'grad_norm': 1.7097428749154227, 'learning_rate': 4.714680582832145e-05, 'epoch': 0.9}
{'loss': 0.4219, 'grad_norm': 1.3787240427025855, 'learning_rate': 4.7092504729612186e-05, 'epoch': 0.91}
{'loss': 0.3997, 'grad_norm': 0.957892424158653, 'learning_rate': 4.703772364981843e-05, 'epoch': 0.91}
{'loss': 0.3842, 'grad_norm': 0.9442660215463248, 'learning_rate': 4.698246377911224e-05, 'epoch': 0.92}
{'loss': 0.436, 'grad_norm': 1.3659136786704191, 'learning_rate': 4.692672631806789e-05, 'epoch': 0.93}
{'loss': 0.3689, 'grad_norm': 1.1850913261493514, 'learning_rate': 4.687051247763576e-05, 'epoch': 0.94}
