Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2609, 'grad_norm': 4.075428588278716, 'learning_rate': 1.9434530327559273e-06, 'epoch': 1.08}
{'loss': 1.1622, 'grad_norm': 4.601622529303747, 'learning_rate': 1.94199555082963e-06, 'epoch': 1.09}
{'loss': 1.2115, 'grad_norm': 3.975458144752654, 'learning_rate': 1.9405200847446774e-06, 'epoch': 1.1}
{'loss': 1.3146, 'grad_norm': 4.933334787175706, 'learning_rate': 1.939026662670008e-06, 'epoch': 1.11}
{'loss': 1.4606, 'grad_norm': 4.724953524611595, 'learning_rate': 1.937515313117371e-06, 'epoch': 1.12}
{'loss': 1.3065, 'grad_norm': 5.301036794136451, 'learning_rate': 1.935986064940777e-06, 'epoch': 1.13}
{'loss': 1.2122, 'grad_norm': 4.429279769938076, 'learning_rate': 1.9344389473359498e-06, 'epoch': 1.14}
{'loss': 1.5662, 'grad_norm': 7.677287533963897, 'learning_rate': 1.9328739898397685e-06, 'epoch': 1.15}
{'loss': 1.383, 'grad_norm': 8.551506706796795, 'learning_rate': 1.9312912223297022e-06, 'epoch': 1.17}
{'loss': 1.34, 'grad_norm': 9.787466369474384, 'learning_rate': 1.9296906750232435e-06, 'epoch': 1.18}
{'loss': 1.5064, 'grad_norm': 8.936715393835286, 'learning_rate': 1.9280723784773257e-06, 'epoch': 1.19}
{'loss': 1.3346, 'grad_norm': 5.612844580627272, 'learning_rate': 1.9264363635877453e-06, 'epoch': 1.2}
{'loss': 1.2854, 'grad_norm': 4.5726788562630425, 'learning_rate': 1.9247826615885675e-06, 'epoch': 1.21}
{'loss': 1.3545, 'grad_norm': 5.987970394118782, 'learning_rate': 1.9231113040515337e-06, 'epoch': 1.22}
{'loss': 1.3632, 'grad_norm': 6.276795871294639, 'learning_rate': 1.921422322885456e-06, 'epoch': 1.23}
{'loss': 1.4166, 'grad_norm': 4.811767335013739, 'learning_rate': 1.919715750335608e-06, 'epoch': 1.24}
{'loss': 1.3537, 'grad_norm': 10.153704329283968, 'learning_rate': 1.917991618983113e-06, 'epoch': 1.25}
{'loss': 1.383, 'grad_norm': 9.027868338849064, 'learning_rate': 1.9162499617443156e-06, 'epoch': 1.26}
{'loss': 1.3091, 'grad_norm': 4.408047446993677, 'learning_rate': 1.9144908118701593e-06, 'epoch': 1.27}
{'loss': 1.234, 'grad_norm': 3.3890629971230672, 'learning_rate': 1.9127142029455484e-06, 'epoch': 1.28}
{'loss': 1.2492, 'grad_norm': 4.503138219627492, 'learning_rate': 1.910920168888708e-06, 'epoch': 1.29}
{'loss': 1.2224, 'grad_norm': 4.480209263688234, 'learning_rate': 1.909108743950535e-06, 'epoch': 1.31}
{'loss': 1.4149, 'grad_norm': 4.7773430970061845, 'learning_rate': 1.9072799627139457e-06, 'epoch': 1.32}
{'loss': 1.2417, 'grad_norm': 3.568037357553005, 'learning_rate': 1.9054338600932162e-06, 'epoch': 1.33}
{'loss': 1.3405, 'grad_norm': 4.149287278709724, 'learning_rate': 1.9035704713333134e-06, 'epoch': 1.34}
{'loss': 1.3208, 'grad_norm': 4.087961435818313, 'learning_rate': 1.9016898320092239e-06, 'epoch': 1.35}
{'loss': 1.2541, 'grad_norm': 3.647010898751448, 'learning_rate': 1.8997919780252741e-06, 'epoch': 1.36}
{'loss': 1.3465, 'grad_norm': 4.165226830277152, 'learning_rate': 1.8978769456144455e-06, 'epoch': 1.37}
{'loss': 1.2648, 'grad_norm': 4.501011683609779, 'learning_rate': 1.8959447713376824e-06, 'epoch': 1.38}
{'loss': 1.301, 'grad_norm': 4.893792642425364, 'learning_rate': 1.8939954920831936e-06, 'epoch': 1.39}
{'loss': 1.263, 'grad_norm': 3.455375357464587, 'learning_rate': 1.8920291450657486e-06, 'epoch': 1.4}
{'loss': 1.2659, 'grad_norm': 4.894485790083704, 'learning_rate': 1.8900457678259675e-06, 'epoch': 1.41}
{'loss': 1.316, 'grad_norm': 6.212047906621738, 'learning_rate': 1.888045398229603e-06, 'epoch': 1.42}
{'loss': 1.347, 'grad_norm': 4.489000032836181, 'learning_rate': 1.886028074466819e-06, 'epoch': 1.44}
{'loss': 1.3027, 'grad_norm': 4.156035776767585, 'learning_rate': 1.88399383505146e-06, 'epoch': 1.45}
{'loss': 1.2875, 'grad_norm': 4.292507995860661, 'learning_rate': 1.8819427188203174e-06, 'epoch': 1.46}
{'loss': 1.2842, 'grad_norm': 4.075231696547924, 'learning_rate': 1.8798747649323871e-06, 'epoch': 1.47}
{'loss': 1.2564, 'grad_norm': 3.706209035086375, 'learning_rate': 1.8777900128681213e-06, 'epoch': 1.48}
{'loss': 1.2526, 'grad_norm': 4.757028353085373, 'learning_rate': 1.8756885024286767e-06, 'epoch': 1.49}
{'loss': 1.2954, 'grad_norm': 3.885671376671613, 'learning_rate': 1.8735702737351522e-06, 'epoch': 1.5}
{'loss': 1.3216, 'grad_norm': 3.981889720661398, 'learning_rate': 1.8714353672278244e-06, 'epoch': 1.51}
{'loss': 1.2708, 'grad_norm': 4.0493790874890685, 'learning_rate': 1.8692838236653765e-06, 'epoch': 1.52}
{'loss': 1.1855, 'grad_norm': 4.474440883106746, 'learning_rate': 1.8671156841241175e-06, 'epoch': 1.53}
{'loss': 1.2757, 'grad_norm': 4.27455916052877, 'learning_rate': 1.8649309899971994e-06, 'epoch': 1.54}
{'loss': 1.295, 'grad_norm': 3.9334660412117795, 'learning_rate': 1.8627297829938282e-06, 'epoch': 1.55}
