Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.6697, 'grad_norm': 10.511239769044417, 'learning_rate': 4.8753008164419335e-05, 'epoch': 0.64}
{'loss': 0.6415, 'grad_norm': 11.65831593510149, 'learning_rate': 4.8723448505611855e-05, 'epoch': 0.65}
{'loss': 0.6554, 'grad_norm': 11.494733369796103, 'learning_rate': 4.869355176114161e-05, 'epoch': 0.65}
{'loss': 0.6552, 'grad_norm': 12.322918362309059, 'learning_rate': 4.8663318355810394e-05, 'epoch': 0.66}
{'loss': 0.6322, 'grad_norm': 13.776434048589609, 'learning_rate': 4.863274871920362e-05, 'epoch': 0.66}
{'loss': 0.6316, 'grad_norm': 15.876257488963823, 'learning_rate': 4.8601843285684207e-05, 'epoch': 0.67}
{'loss': 0.6037, 'grad_norm': 15.7337869135834, 'learning_rate': 4.8570602494386397e-05, 'epoch': 0.67}
{'loss': 0.6838, 'grad_norm': 80.08885956731257, 'learning_rate': 4.853902678920952e-05, 'epoch': 0.68}
{'loss': 0.6382, 'grad_norm': 14.546100172155178, 'learning_rate': 4.850711661881167e-05, 'epoch': 0.69}
{'loss': 0.64, 'grad_norm': 22.42566479050943, 'learning_rate': 4.847487243660338e-05, 'epoch': 0.69}
{'loss': 0.6542, 'grad_norm': 20.438120216870676, 'learning_rate': 4.8442294700741107e-05, 'epoch': 0.7}
{'loss': 0.6702, 'grad_norm': 17.565548850079928, 'learning_rate': 4.840938387412078e-05, 'epoch': 0.7}
{'loss': 0.6506, 'grad_norm': 10.413601770266796, 'learning_rate': 4.8376140424371206e-05, 'epoch': 0.71}
{'loss': 0.6283, 'grad_norm': 14.527300449413463, 'learning_rate': 4.834256482384743e-05, 'epoch': 0.72}
{'loss': 0.6636, 'grad_norm': 11.624646598800298, 'learning_rate': 4.8308657549623975e-05, 'epoch': 0.72}
{'loss': 0.6549, 'grad_norm': 10.758746211922862, 'learning_rate': 4.827441908348815e-05, 'epoch': 0.73}
{'loss': 0.6478, 'grad_norm': 13.752550883953951, 'learning_rate': 4.8239849911933146e-05, 'epoch': 0.73}
{'loss': 0.6645, 'grad_norm': 10.606913057325453, 'learning_rate': 4.8204950526151124e-05, 'epoch': 0.74}
{'loss': 0.6705, 'grad_norm': 10.715831509889894, 'learning_rate': 4.816972142202625e-05, 'epoch': 0.74}
{'loss': 0.6649, 'grad_norm': 11.709661298290605, 'learning_rate': 4.813416310012765e-05, 'epoch': 0.75}
{'loss': 0.6681, 'grad_norm': 8.568522297558793, 'learning_rate': 4.809827606570231e-05, 'epoch': 0.76}
