Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4285, 'grad_norm': 0.6051207515940373, 'learning_rate': 8.769349868916118e-06, 'epoch': 0.74}
{'loss': 0.4223, 'grad_norm': 1.050946480538747, 'learning_rate': 8.548391023908403e-06, 'epoch': 0.74}
{'loss': 0.4762, 'grad_norm': 0.6504615154795456, 'learning_rate': 8.32967605373422e-06, 'epoch': 0.74}
{'loss': 0.4116, 'grad_norm': 0.6084277102110491, 'learning_rate': 8.11323478945861e-06, 'epoch': 0.75}
{'loss': 0.4076, 'grad_norm': 0.8550425170506742, 'learning_rate': 7.899096752030346e-06, 'epoch': 0.75}
{'loss': 0.3915, 'grad_norm': 0.6563098166539812, 'learning_rate': 7.687291148255527e-06, 'epoch': 0.76}
{'loss': 0.3868, 'grad_norm': 0.9684381162303458, 'learning_rate': 7.477846866813934e-06, 'epoch': 0.76}
{'loss': 0.3918, 'grad_norm': 0.6896589586526104, 'learning_rate': 7.270792474318888e-06, 'epoch': 0.76}
{'loss': 0.508, 'grad_norm': 1.2953590841025115, 'learning_rate': 7.0661562114209735e-06, 'epoch': 0.77}
{'loss': 0.4499, 'grad_norm': 0.7295418082654727, 'learning_rate': 6.863965988956203e-06, 'epoch': 0.77}
{'loss': 0.405, 'grad_norm': 0.6785802771503635, 'learning_rate': 6.66424938413921e-06, 'epoch': 0.77}
