Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2917568
                                                                                                   
{'loss': 0.3444, 'grad_norm': 2.635668185797723, 'learning_rate': 2.885149458482285e-05, 'epoch': 0.76}
{'loss': 0.4476, 'grad_norm': 2.4244530457767, 'learning_rate': 2.8824512978738508e-05, 'epoch': 0.77}
{'loss': 0.3606, 'grad_norm': 2.5599616342143863, 'learning_rate': 2.8797231021706484e-05, 'epoch': 0.78}
{'loss': 0.4007, 'grad_norm': 4.381558080349416, 'learning_rate': 2.8769649306453746e-05, 'epoch': 0.78}
{'loss': 0.3561, 'grad_norm': 2.194364902571167, 'learning_rate': 2.87417684322198e-05, 'epoch': 0.79}
{'loss': 0.3213, 'grad_norm': 2.1172081039060076, 'learning_rate': 2.8713589004743668e-05, 'epoch': 0.8}
{'loss': 0.3922, 'grad_norm': 3.5140856397305784, 'learning_rate': 2.8685111636250737e-05, 'epoch': 0.81}
{'loss': 0.3729, 'grad_norm': 5.374752075765184, 'learning_rate': 2.865633694543944e-05, 'epoch': 0.81}
{'loss': 0.2872, 'grad_norm': 3.4923360870131637, 'learning_rate': 2.8627265557467833e-05, 'epoch': 0.82}
{'loss': 0.3699, 'grad_norm': 2.8715667146005375, 'learning_rate': 2.8597898103940013e-05, 'epoch': 0.83}
{'loss': 0.3153, 'grad_norm': 2.49728691912123, 'learning_rate': 2.8568235222892378e-05, 'epoch': 0.83}
{'loss': 0.3821, 'grad_norm': 3.0063607316899175, 'learning_rate': 2.853827755877977e-05, 'epoch': 0.84}
{'loss': 0.3805, 'grad_norm': 2.0058873415239185, 'learning_rate': 2.850802576246149e-05, 'epoch': 0.85}
{'loss': 0.3625, 'grad_norm': 2.4776966852975906, 'learning_rate': 2.8477480491187147e-05, 'epoch': 0.86}
{'loss': 0.3041, 'grad_norm': 2.2935267504612358, 'learning_rate': 2.8446642408582376e-05, 'epoch': 0.86}
{'loss': 0.2947, 'grad_norm': 2.6674272503685943, 'learning_rate': 2.8415512184634414e-05, 'epoch': 0.87}
{'loss': 0.3258, 'grad_norm': 3.269763068268166, 'learning_rate': 2.8384090495677552e-05, 'epoch': 0.88}
{'loss': 0.3327, 'grad_norm': 3.4220663456364213, 'learning_rate': 2.835237802437846e-05, 'epoch': 0.88}
{'loss': 0.327, 'grad_norm': 3.042925597209652, 'learning_rate': 2.832037545972132e-05, 'epoch': 0.89}
{'loss': 0.3096, 'grad_norm': 3.3734581898874776, 'learning_rate': 2.828808349699287e-05, 'epoch': 0.9}
{'loss': 0.3206, 'grad_norm': 4.720700998795128, 'learning_rate': 2.825550283776731e-05, 'epoch': 0.91}
{'loss': 0.4222, 'grad_norm': 3.4347219532461124, 'learning_rate': 2.8222634189891054e-05, 'epoch': 0.91}
{'loss': 0.2729, 'grad_norm': 2.694160973155692, 'learning_rate': 2.8189478267467345e-05, 'epoch': 0.92}
{'loss': 0.3779, 'grad_norm': 4.131777613194498, 'learning_rate': 2.8156035790840733e-05, 'epoch': 0.93}
{'loss': 0.2689, 'grad_norm': 3.5441053336768373, 'learning_rate': 2.8122307486581454e-05, 'epoch': 0.94}
{'loss': 0.3145, 'grad_norm': 3.254118064545641, 'learning_rate': 2.8088294087469617e-05, 'epoch': 0.94}
{'loss': 0.3261, 'grad_norm': 3.4750967836806694, 'learning_rate': 2.8053996332479295e-05, 'epoch': 0.95}
{'loss': 0.2967, 'grad_norm': 2.3618955238239634, 'learning_rate': 2.8019414966762467e-05, 'epoch': 0.96}
{'loss': 0.305, 'grad_norm': 2.439509609353239, 'learning_rate': 2.7984550741632836e-05, 'epoch': 0.96}
{'loss': 0.3882, 'grad_norm': 3.1056579148821553, 'learning_rate': 2.7949404414549483e-05, 'epoch': 0.97}
