Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.283, 'grad_norm': 44.327707849502765, 'learning_rate': 1.985611510791367e-05, 'epoch': 0.5}
{'loss': 1.3483, 'grad_norm': 46.495840700500054, 'learning_rate': 1.999999208533372e-05, 'epoch': 0.5}
{'loss': 1.3065, 'grad_norm': 43.99862441203772, 'learning_rate': 1.999987336559007e-05, 'epoch': 0.51}
{'loss': 1.3043, 'grad_norm': 56.588271471108186, 'learning_rate': 1.9999612183807776e-05, 'epoch': 0.51}
{'loss': 1.265, 'grad_norm': 53.20423714256656, 'learning_rate': 1.999920854370774e-05, 'epoch': 0.52}
{'loss': 1.2454, 'grad_norm': 54.075437552382944, 'learning_rate': 1.999866245104037e-05, 'epoch': 0.52}
{'loss': 1.2796, 'grad_norm': 64.36269829092856, 'learning_rate': 1.9997973913585515e-05, 'epoch': 0.53}
{'loss': 1.3086, 'grad_norm': 42.159964807760346, 'learning_rate': 1.9997142941152345e-05, 'epoch': 0.54}
{'loss': 1.2466, 'grad_norm': 40.211017896938735, 'learning_rate': 1.9996169545579205e-05, 'epoch': 0.54}
{'eval_loss': 1.20253324508667, 'eval_accuracy': 0.5849056603773585, 'eval_runtime': 91.9702, 'eval_samples_per_second': 1.153, 'eval_steps_per_second': 0.576, 'epoch': 0.54}
{'loss': 1.2601, 'grad_norm': 42.51964874166116, 'learning_rate': 1.9995053740733473e-05, 'epoch': 0.55}
{'loss': 1.2214, 'grad_norm': 35.97994977662323, 'learning_rate': 1.9993795542511326e-05, 'epoch': 0.55}
{'loss': 1.3273, 'grad_norm': 53.4914948144624, 'learning_rate': 1.9992394968837544e-05, 'epoch': 0.56}
{'loss': 1.2477, 'grad_norm': 50.279462263185394, 'learning_rate': 1.9990852039665232e-05, 'epoch': 0.56}
{'loss': 1.3376, 'grad_norm': 39.80843684625549, 'learning_rate': 1.998916677697556e-05, 'epoch': 0.57}
{'loss': 1.2252, 'grad_norm': 37.65423178854374, 'learning_rate': 1.998733920477742e-05, 'epoch': 0.57}
{'loss': 1.2093, 'grad_norm': 37.47568985139107, 'learning_rate': 1.9985369349107115e-05, 'epoch': 0.58}
{'loss': 1.2001, 'grad_norm': 39.050256754828936, 'learning_rate': 1.9983257238027955e-05, 'epoch': 0.58}
{'loss': 1.3295, 'grad_norm': 54.320793837076465, 'learning_rate': 1.99810029016299e-05, 'epoch': 0.59}
{'loss': 1.2674, 'grad_norm': 42.88425157338415, 'learning_rate': 1.997860637202908e-05, 'epoch': 0.59}
{'loss': 1.2721, 'grad_norm': 50.66248772568597, 'learning_rate': 1.9976067683367388e-05, 'epoch': 0.6}
{'loss': 1.2423, 'grad_norm': 36.52262712448816, 'learning_rate': 1.9973386871811947e-05, 'epoch': 0.61}
{'loss': 1.2632, 'grad_norm': 39.40323327671039, 'learning_rate': 1.997056397555464e-05, 'epoch': 0.61}
{'loss': 1.2921, 'grad_norm': 35.12947913867366, 'learning_rate': 1.996759903481152e-05, 'epoch': 0.62}
{'loss': 1.2574, 'grad_norm': 38.51397102233035, 'learning_rate': 1.996449209182228e-05, 'epoch': 0.62}
{'loss': 1.2671, 'grad_norm': 48.67483513524868, 'learning_rate': 1.9961243190849627e-05, 'epoch': 0.63}
{'loss': 1.2663, 'grad_norm': 34.45562205822245, 'learning_rate': 1.995785237817864e-05, 'epoch': 0.63}
{'loss': 1.2808, 'grad_norm': 34.61816247750555, 'learning_rate': 1.9954319702116152e-05, 'epoch': 0.64}
{'loss': 1.3106, 'grad_norm': 36.90139228218311, 'learning_rate': 1.9950645212990017e-05, 'epoch': 0.64}
{'loss': 1.2979, 'grad_norm': 46.6697573396337, 'learning_rate': 1.9946828963148418e-05, 'epoch': 0.65}
{'loss': 1.235, 'grad_norm': 33.653949609527174, 'learning_rate': 1.9942871006959124e-05, 'epoch': 0.65}
{'loss': 1.3035, 'grad_norm': 34.00710995452141, 'learning_rate': 1.9938771400808693e-05, 'epoch': 0.66}
{'loss': 1.2776, 'grad_norm': 45.82975402055964, 'learning_rate': 1.993453020310169e-05, 'epoch': 0.66}
{'loss': 1.2603, 'grad_norm': 44.0155737563126, 'learning_rate': 1.9930147474259852e-05, 'epoch': 0.67}
{'loss': 1.2543, 'grad_norm': 48.41793248783225, 'learning_rate': 1.9925623276721216e-05, 'epoch': 0.68}
{'loss': 1.263, 'grad_norm': 33.944436007895526, 'learning_rate': 1.9920957674939234e-05, 'epoch': 0.68}
{'loss': 1.1821, 'grad_norm': 49.64001155188934, 'learning_rate': 1.9916150735381866e-05, 'epoch': 0.69}
{'loss': 1.2828, 'grad_norm': 38.83356015259922, 'learning_rate': 1.9911202526530624e-05, 'epoch': 0.69}
{'loss': 1.2549, 'grad_norm': 36.119369198657225, 'learning_rate': 1.9906113118879588e-05, 'epoch': 0.7}
{'loss': 1.2886, 'grad_norm': 36.70797967983062, 'learning_rate': 1.9900882584934413e-05, 'epoch': 0.7}
{'loss': 1.194, 'grad_norm': 48.91931855709283, 'learning_rate': 1.98955109992113e-05, 'epoch': 0.71}
{'loss': 1.3028, 'grad_norm': 52.21533379802824, 'learning_rate': 1.9889998438235923e-05, 'epoch': 0.71}
{'loss': 1.2767, 'grad_norm': 53.295485655992636, 'learning_rate': 1.9884344980542337e-05, 'epoch': 0.72}
{'eval_loss': 1.354580044746399, 'eval_accuracy': 0.5188679245283019, 'eval_runtime': 91.6595, 'eval_samples_per_second': 1.156, 'eval_steps_per_second': 0.578, 'epoch': 0.72}
{'loss': 1.3042, 'grad_norm': 51.83171411747049, 'learning_rate': 1.9878550706671883e-05, 'epoch': 0.72}
{'loss': 1.3661, 'grad_norm': 40.0968648193355, 'learning_rate': 1.987261569917201e-05, 'epoch': 0.73}
{'loss': 1.269, 'grad_norm': 37.53414751885581, 'learning_rate': 1.986654004259511e-05, 'epoch': 0.74}
{'loss': 1.235, 'grad_norm': 35.13694447981152, 'learning_rate': 1.986032382349733e-05, 'epoch': 0.74}
{'loss': 1.1713, 'grad_norm': 34.920987731371866, 'learning_rate': 1.985396713043731e-05, 'epoch': 0.75}
{'loss': 1.2478, 'grad_norm': 36.20920049772247, 'learning_rate': 1.9847470053974942e-05, 'epoch': 0.75}
{'loss': 1.2301, 'grad_norm': 35.19966336809705, 'learning_rate': 1.9840832686670077e-05, 'epoch': 0.76}
{'loss': 1.2132, 'grad_norm': 49.236876033252244, 'learning_rate': 1.9834055123081196e-05, 'epoch': 0.76}
{'loss': 1.292, 'grad_norm': 37.62369451980446, 'learning_rate': 1.982713745976408e-05, 'epoch': 0.77}
{'loss': 1.3021, 'grad_norm': 37.509280146694515, 'learning_rate': 1.9820079795270414e-05, 'epoch': 0.77}
{'loss': 1.303, 'grad_norm': 37.13324043752313, 'learning_rate': 1.98128822301464e-05, 'epoch': 0.78}
{'loss': 1.2735, 'grad_norm': 50.157064334728354, 'learning_rate': 1.9805544866931316e-05, 'epoch': 0.78}
{'loss': 1.2558, 'grad_norm': 37.71554706977609, 'learning_rate': 1.979806781015606e-05, 'epoch': 0.79}
{'loss': 1.3327, 'grad_norm': 48.846727338323745, 'learning_rate': 1.9790451166341654e-05, 'epoch': 0.79}
