Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                             
{'loss': 1.2389, 'grad_norm': 45.84931246555731, 'learning_rate': 4.890439891086755e-05, 'epoch': 1.22}
{'loss': 1.3797, 'grad_norm': 42.65003389986565, 'learning_rate': 4.887866400777316e-05, 'epoch': 1.23}
{'loss': 1.1385, 'grad_norm': 32.12595433169375, 'learning_rate': 4.885263728668893e-05, 'epoch': 1.24}
{'loss': 1.535, 'grad_norm': 54.15856458024146, 'learning_rate': 4.882631906568398e-05, 'epoch': 1.25}
{'loss': 1.4608, 'grad_norm': 60.106542155108656, 'learning_rate': 4.879970966638981e-05, 'epoch': 1.26}
{'loss': 1.3483, 'grad_norm': 71.16690378049307, 'learning_rate': 4.8772809413996365e-05, 'epoch': 1.27}
{'loss': 1.0937, 'grad_norm': 63.908441405225496, 'learning_rate': 4.874561863724805e-05, 'epoch': 1.28}
{'loss': 1.6424, 'grad_norm': 75.35242940581523, 'learning_rate': 4.871813766843977e-05, 'epoch': 1.29}
{'loss': 1.4135, 'grad_norm': 50.59042283681003, 'learning_rate': 4.869036684341278e-05, 'epoch': 1.31}
{'loss': 1.4423, 'grad_norm': 46.25497978154451, 'learning_rate': 4.866230650155067e-05, 'epoch': 1.32}
{'loss': 1.2864, 'grad_norm': 45.29478683315593, 'learning_rate': 4.863395698577516e-05, 'epoch': 1.33}
{'loss': 1.4466, 'grad_norm': 62.04786773249073, 'learning_rate': 4.860531864254192e-05, 'epoch': 1.34}
{'loss': 1.4101, 'grad_norm': 53.21236276762456, 'learning_rate': 4.857639182183635e-05, 'epoch': 1.35}
{'loss': 1.4002, 'grad_norm': 32.65761080120026, 'learning_rate': 4.8547176877169305e-05, 'epoch': 1.36}
{'loss': 1.2393, 'grad_norm': 61.24886363092451, 'learning_rate': 4.851767416557274e-05, 'epoch': 1.37}
{'loss': 1.2692, 'grad_norm': 37.27840141608987, 'learning_rate': 4.8487884047595395e-05, 'epoch': 1.38}
{'loss': 1.5334, 'grad_norm': 38.23213331943344, 'learning_rate': 4.845780688729835e-05, 'epoch': 1.39}
{'loss': 1.5885, 'grad_norm': 47.946890150586725, 'learning_rate': 4.84274430522506e-05, 'epoch': 1.4}
{'loss': 1.2145, 'grad_norm': 38.98291062643689, 'learning_rate': 4.839679291352455e-05, 'epoch': 1.41}
{'loss': 1.422, 'grad_norm': 41.20701874324215, 'learning_rate': 4.836585684569148e-05, 'epoch': 1.42}
{'loss': 1.5071, 'grad_norm': 39.79608796387446, 'learning_rate': 4.833463522681699e-05, 'epoch': 1.44}
{'loss': 1.2702, 'grad_norm': 38.273247467645206, 'learning_rate': 4.8303128438456344e-05, 'epoch': 1.45}
{'loss': 1.1217, 'grad_norm': 25.47551780654046, 'learning_rate': 4.827133686564982e-05, 'epoch': 1.46}
{'loss': 1.2939, 'grad_norm': 39.073321564103466, 'learning_rate': 4.8239260896918026e-05, 'epoch': 1.47}
{'loss': 1.4088, 'grad_norm': 50.274901638323435, 'learning_rate': 4.8206900924257125e-05, 'epoch': 1.48}
{'loss': 1.1242, 'grad_norm': 40.07321160112064, 'learning_rate': 4.8174257343134056e-05, 'epoch': 1.49}
{'loss': 1.4027, 'grad_norm': 47.06611507234703, 'learning_rate': 4.814133055248171e-05, 'epoch': 1.5}
{'loss': 1.392, 'grad_norm': 38.599013046836355, 'learning_rate': 4.8108120954694015e-05, 'epoch': 1.51}
{'loss': 1.4133, 'grad_norm': 59.99187911135899, 'learning_rate': 4.807462895562108e-05, 'epoch': 1.52}
{'loss': 1.0221, 'grad_norm': 51.88472354359016, 'learning_rate': 4.804085496456418e-05, 'epoch': 1.53}
{'loss': 1.4111, 'grad_norm': 33.75729395493508, 'learning_rate': 4.80067993942708e-05, 'epoch': 1.54}
{'loss': 1.5565, 'grad_norm': 43.4301926256648, 'learning_rate': 4.797246266092954e-05, 'epoch': 1.55}
{'loss': 1.2483, 'grad_norm': 37.65320305500049, 'learning_rate': 4.793784518416508e-05, 'epoch': 1.56}
{'loss': 1.0704, 'grad_norm': 32.345827622801906, 'learning_rate': 4.7902947387033e-05, 'epoch': 1.58}
{'loss': 1.2467, 'grad_norm': 42.19441665115861, 'learning_rate': 4.786776969601468e-05, 'epoch': 1.59}
{'loss': 1.2392, 'grad_norm': 45.279891155907194, 'learning_rate': 4.783231254101201e-05, 'epoch': 1.6}
{'loss': 1.2475, 'grad_norm': 36.35386467398245, 'learning_rate': 4.779657635534218e-05, 'epoch': 1.61}
{'loss': 1.4068, 'grad_norm': 41.267747024332344, 'learning_rate': 4.77605615757324e-05, 'epoch': 1.62}
{'loss': 1.2694, 'grad_norm': 40.28728713406907, 'learning_rate': 4.7724268642314495e-05, 'epoch': 1.63}
{'loss': 1.0673, 'grad_norm': 35.1137200884969, 'learning_rate': 4.7687697998619616e-05, 'epoch': 1.64}
{'loss': 1.6057, 'grad_norm': 49.749108186048964, 'learning_rate': 4.765085009157275e-05, 'epoch': 1.65}
{'loss': 1.2689, 'grad_norm': 41.680459520968036, 'learning_rate': 4.7613725371487295e-05, 'epoch': 1.66}
{'loss': 1.2524, 'grad_norm': 41.1886255012667, 'learning_rate': 4.7576324292059514e-05, 'epoch': 1.67}
{'loss': 1.1986, 'grad_norm': 29.071054421519086, 'learning_rate': 4.753864731036307e-05, 'epoch': 1.68}
{'loss': 1.2797, 'grad_norm': 37.41197591645593, 'learning_rate': 4.7500694886843354e-05, 'epoch': 1.69}
{'loss': 1.5366, 'grad_norm': 39.209099955511505, 'learning_rate': 4.746246748531191e-05, 'epoch': 1.71}
{'loss': 1.2038, 'grad_norm': 39.08017814033874, 'learning_rate': 4.742396557294075e-05, 'epoch': 1.72}
{'loss': 1.205, 'grad_norm': 60.6337540680191, 'learning_rate': 4.7385189620256645e-05, 'epoch': 1.73}
{'loss': 1.0476, 'grad_norm': 26.414460625838622, 'learning_rate': 4.7346140101135375e-05, 'epoch': 1.74}
{'loss': 1.4666, 'grad_norm': 34.05179664347603, 'learning_rate': 4.730681749279592e-05, 'epoch': 1.75}
{'loss': 1.2324, 'grad_norm': 25.666713242909083, 'learning_rate': 4.726722227579471e-05, 'epoch': 1.76}
{'loss': 1.5493, 'grad_norm': 42.0514523103608, 'learning_rate': 4.722735493401961e-05, 'epoch': 1.77}
{'loss': 1.2155, 'grad_norm': 34.30874848123412, 'learning_rate': 4.7187215954684135e-05, 'epoch': 1.78}
{'loss': 1.4711, 'grad_norm': 35.23528196420736, 'learning_rate': 4.714680582832145e-05, 'epoch': 1.79}
{'loss': 1.425, 'grad_norm': 35.28411030739044, 'learning_rate': 4.710612504877834e-05, 'epoch': 1.8}
{'loss': 1.1894, 'grad_norm': 33.98313998970568, 'learning_rate': 4.706517411320922e-05, 'epoch': 1.81}
{'loss': 1.0139, 'grad_norm': 26.68626057555892, 'learning_rate': 4.7023953522070065e-05, 'epoch': 1.82}
{'loss': 1.2849, 'grad_norm': 34.66578957004359, 'learning_rate': 4.698246377911224e-05, 'epoch': 1.83}
{'loss': 1.222, 'grad_norm': 28.93189137985722, 'learning_rate': 4.694070539137641e-05, 'epoch': 1.85}
{'loss': 1.5294, 'grad_norm': 35.31794995865513, 'learning_rate': 4.68986788691863e-05, 'epoch': 1.86}
{'loss': 1.5272, 'grad_norm': 38.11542163876179, 'learning_rate': 4.6856384726142464e-05, 'epoch': 1.87}
{'loss': 1.1894, 'grad_norm': 38.99955112512895, 'learning_rate': 4.681382347911603e-05, 'epoch': 1.88}
{'loss': 1.0242, 'grad_norm': 23.807991268899755, 'learning_rate': 4.6770995648242354e-05, 'epoch': 1.89}
{'loss': 1.2601, 'grad_norm': 25.946589215823607, 'learning_rate': 4.672790175691469e-05, 'epoch': 1.9}
{'loss': 1.3685, 'grad_norm': 44.586214316591025, 'learning_rate': 4.668454233177777e-05, 'epoch': 1.91}
{'loss': 1.2991, 'grad_norm': 30.02486933468225, 'learning_rate': 4.6640917902721395e-05, 'epoch': 1.92}
{'loss': 1.283, 'grad_norm': 46.82601182306362, 'learning_rate': 4.6597029002873916e-05, 'epoch': 1.93}
{'loss': 1.0707, 'grad_norm': 40.93185077708071, 'learning_rate': 4.655287616859577e-05, 'epoch': 1.94}
{'loss': 1.3285, 'grad_norm': 33.38896753521071, 'learning_rate': 4.650845993947292e-05, 'epoch': 1.95}
{'loss': 1.481, 'grad_norm': 46.490082484938625, 'learning_rate': 4.646378085831018e-05, 'epoch': 1.96}
{'loss': 1.1453, 'grad_norm': 45.814250181262615, 'learning_rate': 4.641883947112471e-05, 'epoch': 1.97}
{'loss': 1.8309, 'grad_norm': 48.101253057599244, 'learning_rate': 4.637363632713924e-05, 'epoch': 1.99}
{'loss': 1.0268, 'grad_norm': 33.812444799412944, 'learning_rate': 4.632817197877541e-05, 'epoch': 2.0}
{'loss': 1.1361, 'grad_norm': 49.3190097434739, 'learning_rate': 4.6282446981646996e-05, 'epoch': 2.01}
{'loss': 1.3401, 'grad_norm': 37.710202740680934, 'learning_rate': 4.623646189455313e-05, 'epoch': 2.02}
