Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                               
{'loss': 2.4747, 'grad_norm': 67.49874764077225, 'learning_rate': 4.7687697998619616e-05, 'epoch': 1.64}
{'loss': 3.1612, 'grad_norm': 80.5684741058393, 'learning_rate': 4.765085009157275e-05, 'epoch': 1.65}
{'loss': 2.9016, 'grad_norm': 64.7631329269943, 'learning_rate': 4.7613725371487295e-05, 'epoch': 1.66}
{'loss': 2.6893, 'grad_norm': 73.1728218125129, 'learning_rate': 4.7576324292059514e-05, 'epoch': 1.67}
{'loss': 2.5461, 'grad_norm': 49.4813869063098, 'learning_rate': 4.753864731036307e-05, 'epoch': 1.68}
{'loss': 2.7177, 'grad_norm': 65.0403089337726, 'learning_rate': 4.7500694886843354e-05, 'epoch': 1.69}
{'loss': 3.0568, 'grad_norm': 71.3157045251899, 'learning_rate': 4.746246748531191e-05, 'epoch': 1.71}
{'loss': 2.4252, 'grad_norm': 69.76388755376162, 'learning_rate': 4.742396557294075e-05, 'epoch': 1.72}
{'loss': 2.5024, 'grad_norm': 110.4732249810307, 'learning_rate': 4.7385189620256645e-05, 'epoch': 1.73}
{'loss': 2.1752, 'grad_norm': 54.49500379774839, 'learning_rate': 4.7346140101135375e-05, 'epoch': 1.74}
{'loss': 3.0466, 'grad_norm': 72.02164921155716, 'learning_rate': 4.730681749279592e-05, 'epoch': 1.75}
{'loss': 2.4927, 'grad_norm': 49.68452265094685, 'learning_rate': 4.726722227579471e-05, 'epoch': 1.76}
{'loss': 3.1342, 'grad_norm': 88.17514184508923, 'learning_rate': 4.722735493401961e-05, 'epoch': 1.77}
{'loss': 2.5015, 'grad_norm': 84.50390926072386, 'learning_rate': 4.7187215954684135e-05, 'epoch': 1.78}
{'loss': 3.1273, 'grad_norm': 78.16007988842345, 'learning_rate': 4.714680582832145e-05, 'epoch': 1.79}
{'loss': 2.9711, 'grad_norm': 84.6127296866878, 'learning_rate': 4.710612504877834e-05, 'epoch': 1.8}
{'loss': 2.4551, 'grad_norm': 82.27990201636425, 'learning_rate': 4.706517411320922e-05, 'epoch': 1.81}
{'loss': 2.1715, 'grad_norm': 69.97446924981115, 'learning_rate': 4.7023953522070065e-05, 'epoch': 1.82}
{'loss': 2.6646, 'grad_norm': 84.58642354892046, 'learning_rate': 4.698246377911224e-05, 'epoch': 1.83}
{'loss': 2.5998, 'grad_norm': 76.61962745263234, 'learning_rate': 4.694070539137641e-05, 'epoch': 1.85}
{'loss': 3.1931, 'grad_norm': 85.83473378555834, 'learning_rate': 4.68986788691863e-05, 'epoch': 1.86}
{'loss': 3.0627, 'grad_norm': 77.67642489110314, 'learning_rate': 4.6856384726142464e-05, 'epoch': 1.87}
{'loss': 2.4487, 'grad_norm': 81.61860178437553, 'learning_rate': 4.681382347911603e-05, 'epoch': 1.88}
{'loss': 2.241, 'grad_norm': 55.47390147202229, 'learning_rate': 4.6770995648242354e-05, 'epoch': 1.89}
{'loss': 2.5022, 'grad_norm': 58.14052890360461, 'learning_rate': 4.672790175691469e-05, 'epoch': 1.9}
{'loss': 2.7579, 'grad_norm': 90.80657768346292, 'learning_rate': 4.668454233177777e-05, 'epoch': 1.91}
{'loss': 2.887, 'grad_norm': 62.66354023201055, 'learning_rate': 4.6640917902721395e-05, 'epoch': 1.92}
{'loss': 2.6229, 'grad_norm': 95.43365435681771, 'learning_rate': 4.6597029002873916e-05, 'epoch': 1.93}
{'loss': 2.3342, 'grad_norm': 89.23644401724277, 'learning_rate': 4.655287616859577e-05, 'epoch': 1.94}
{'loss': 2.8533, 'grad_norm': 61.44339984151054, 'learning_rate': 4.650845993947292e-05, 'epoch': 1.95}
{'loss': 3.1646, 'grad_norm': 92.35031606959231, 'learning_rate': 4.646378085831018e-05, 'epoch': 1.96}
{'loss': 2.4121, 'grad_norm': 79.08481659420224, 'learning_rate': 4.641883947112471e-05, 'epoch': 1.97}
{'loss': 3.7497, 'grad_norm': 86.55586244789603, 'learning_rate': 4.637363632713924e-05, 'epoch': 1.99}
{'loss': 2.3171, 'grad_norm': 72.96683448392669, 'learning_rate': 4.632817197877541e-05, 'epoch': 2.0}
{'loss': 2.325, 'grad_norm': 85.08523354214053, 'learning_rate': 4.6282446981646996e-05, 'epoch': 2.01}
{'loss': 2.408, 'grad_norm': 63.4708817668314, 'learning_rate': 4.623646189455313e-05, 'epoch': 2.02}
{'loss': 3.3893, 'grad_norm': 75.15508268806731, 'learning_rate': 4.6190217279471464e-05, 'epoch': 2.03}
{'loss': 2.8149, 'grad_norm': 67.43000432178027, 'learning_rate': 4.614371370155133e-05, 'epoch': 2.04}
{'loss': 2.7197, 'grad_norm': 80.09384347991187, 'learning_rate': 4.609695172910678e-05, 'epoch': 2.05}
{'loss': 2.6242, 'grad_norm': 61.348756246900905, 'learning_rate': 4.604993193360969e-05, 'epoch': 2.06}
{'loss': 3.3481, 'grad_norm': 86.56998583403269, 'learning_rate': 4.600265488968275e-05, 'epoch': 2.07}
{'loss': 3.1196, 'grad_norm': 58.86820990474867, 'learning_rate': 4.595512117509245e-05, 'epoch': 2.08}
{'loss': 2.5111, 'grad_norm': 65.67743857612797, 'learning_rate': 4.5907331370742037e-05, 'epoch': 2.09}
