Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                               
{'loss': 0.2718, 'grad_norm': 9.223177599028618, 'learning_rate': 4.857660525710927e-05, 'epoch': 0.68}
{'loss': 0.2197, 'grad_norm': 12.217594186417092, 'learning_rate': 4.853799448171508e-05, 'epoch': 0.68}
{'loss': 0.3228, 'grad_norm': 14.163382636459907, 'learning_rate': 4.849888277958938e-05, 'epoch': 0.69}
{'loss': 0.2495, 'grad_norm': 9.453378019846213, 'learning_rate': 4.8459270983092686e-05, 'epoch': 0.7}
{'loss': 0.3016, 'grad_norm': 10.77294995506008, 'learning_rate': 4.841915993522832e-05, 'epoch': 0.7}
{'loss': 0.4048, 'grad_norm': 15.092612787375458, 'learning_rate': 4.837855048962448e-05, 'epoch': 0.71}
{'loss': 0.2779, 'grad_norm': 11.243200162874603, 'learning_rate': 4.833744351051611e-05, 'epoch': 0.72}
{'loss': 0.2926, 'grad_norm': 20.256726448634907, 'learning_rate': 4.829583987272645e-05, 'epoch': 0.73}
{'loss': 0.3366, 'grad_norm': 16.77371913807032, 'learning_rate': 4.825374046164844e-05, 'epoch': 0.73}
{'loss': 0.2307, 'grad_norm': 12.41427481514716, 'learning_rate': 4.8211146173225884e-05, 'epoch': 0.74}
{'loss': 0.2061, 'grad_norm': 11.487364968469993, 'learning_rate': 4.8168057913934394e-05, 'epoch': 0.75}
{'loss': 0.2813, 'grad_norm': 9.599113269649063, 'learning_rate': 4.812447660076207e-05, 'epoch': 0.75}
{'loss': 0.243, 'grad_norm': 12.92189495099065, 'learning_rate': 4.808040316118999e-05, 'epoch': 0.76}
{'loss': 0.2208, 'grad_norm': 12.709061778941722, 'learning_rate': 4.803583853317251e-05, 'epoch': 0.77}
{'loss': 0.2424, 'grad_norm': 10.644102588150945, 'learning_rate': 4.7990783665117234e-05, 'epoch': 0.78}
{'loss': 0.3002, 'grad_norm': 21.906281615463676, 'learning_rate': 4.79452395158649e-05, 'epoch': 0.78}
{'loss': 0.3, 'grad_norm': 12.926161794163946, 'learning_rate': 4.7899207054668946e-05, 'epoch': 0.79}
{'loss': 0.2852, 'grad_norm': 10.402571166347112, 'learning_rate': 4.785268726117486e-05, 'epoch': 0.8}
{'loss': 0.2481, 'grad_norm': 18.826421288515817, 'learning_rate': 4.780568112539936e-05, 'epoch': 0.8}
{'loss': 0.2732, 'grad_norm': 11.473253407474422, 'learning_rate': 4.775818964770933e-05, 'epoch': 0.81}
{'loss': 0.3472, 'grad_norm': 14.33068499738017, 'learning_rate': 4.7710213838800504e-05, 'epoch': 0.82}
{'loss': 0.3962, 'grad_norm': 15.453316203680608, 'learning_rate': 4.766175471967597e-05, 'epoch': 0.83}
{'loss': 0.2085, 'grad_norm': 9.264883610497884, 'learning_rate': 4.761281332162445e-05, 'epoch': 0.83}
{'loss': 0.2319, 'grad_norm': 10.678321010835834, 'learning_rate': 4.756339068619834e-05, 'epoch': 0.84}
{'loss': 0.2763, 'grad_norm': 9.346315121933033, 'learning_rate': 4.751348786519154e-05, 'epoch': 0.85}
{'loss': 0.3246, 'grad_norm': 14.250859859560547, 'learning_rate': 4.74631059206171e-05, 'epoch': 0.85}
{'loss': 0.2683, 'grad_norm': 11.174433291880348, 'learning_rate': 4.741224592468458e-05, 'epoch': 0.86}
{'loss': 0.3878, 'grad_norm': 12.202779961356537, 'learning_rate': 4.736090895977725e-05, 'epoch': 0.87}
{'loss': 0.3042, 'grad_norm': 14.896329367307825, 'learning_rate': 4.730909611842907e-05, 'epoch': 0.88}
{'loss': 0.2515, 'grad_norm': 9.457541433265423, 'learning_rate': 4.72568085033014e-05, 'epoch': 0.88}
{'loss': 0.2054, 'grad_norm': 28.698726831147425, 'learning_rate': 4.720404722715957e-05, 'epoch': 0.89}
{'loss': 0.2611, 'grad_norm': 7.75545122588551, 'learning_rate': 4.715081341284918e-05, 'epoch': 0.9}
{'loss': 0.4009, 'grad_norm': 13.46402516160186, 'learning_rate': 4.709710819327222e-05, 'epoch': 0.9}
{'loss': 0.3199, 'grad_norm': 11.983065227211862, 'learning_rate': 4.704293271136294e-05, 'epoch': 0.91}
{'loss': 0.1695, 'grad_norm': 15.670141611741322, 'learning_rate': 4.698828812006354e-05, 'epoch': 0.92}
{'loss': 0.1957, 'grad_norm': 13.565245254690689, 'learning_rate': 4.6933175582299615e-05, 'epoch': 0.93}
{'loss': 0.2198, 'grad_norm': 11.355108758217506, 'learning_rate': 4.687759627095544e-05, 'epoch': 0.93}
{'loss': 0.3341, 'grad_norm': 48.57226760735157, 'learning_rate': 4.682155136884898e-05, 'epoch': 0.94}
{'loss': 0.1744, 'grad_norm': 10.472699883628975, 'learning_rate': 4.676504206870673e-05, 'epoch': 0.95}
{'loss': 0.3078, 'grad_norm': 9.74311881382668, 'learning_rate': 4.6708069573138335e-05, 'epoch': 0.95}
{'loss': 0.3528, 'grad_norm': 14.826338772981348, 'learning_rate': 4.665063509461097e-05, 'epoch': 0.96}
{'loss': 0.259, 'grad_norm': 10.559393420494022, 'learning_rate': 4.659273985542357e-05, 'epoch': 0.97}
{'loss': 0.2559, 'grad_norm': 14.402053860083996, 'learning_rate': 4.6534385087680824e-05, 'epoch': 0.98}
{'loss': 0.3592, 'grad_norm': 17.592410491486856, 'learning_rate': 4.64755720332669e-05, 'epoch': 0.98}
{'loss': 0.1672, 'grad_norm': 11.352342471464155, 'learning_rate': 4.641630194381907e-05, 'epoch': 0.99}
{'loss': 0.254, 'grad_norm': 11.267503555806595, 'learning_rate': 4.6356576080701054e-05, 'epoch': 1.0}
{'loss': 0.4004, 'grad_norm': 12.271015801631675, 'learning_rate': 4.629639571497617e-05, 'epoch': 1.0}
{'loss': 0.4853, 'grad_norm': 24.207036120521447, 'learning_rate': 4.623576212738028e-05, 'epoch': 1.01}
{'loss': 0.3472, 'grad_norm': 12.62109504345798, 'learning_rate': 4.6174676608294574e-05, 'epoch': 1.02}
{'loss': 0.2784, 'grad_norm': 9.776677783741604, 'learning_rate': 4.611314045771804e-05, 'epoch': 1.02}
{'loss': 0.3593, 'grad_norm': 16.650837659653668, 'learning_rate': 4.6051154985239855e-05, 'epoch': 1.03}
{'loss': 0.3211, 'grad_norm': 13.069449247939836, 'learning_rate': 4.598872151001151e-05, 'epoch': 1.04}
{'loss': 0.2534, 'grad_norm': 11.6665151541586, 'learning_rate': 4.592584136071868e-05, 'epoch': 1.05}
{'loss': 0.2132, 'grad_norm': 9.20464966875785, 'learning_rate': 4.586251587555304e-05, 'epoch': 1.05}
{'loss': 0.2837, 'grad_norm': 14.407934339980564, 'learning_rate': 4.579874640218369e-05, 'epoch': 1.06}
{'loss': 0.293, 'grad_norm': 9.330484948882455, 'learning_rate': 4.573453429772855e-05, 'epoch': 1.07}
{'loss': 0.3118, 'grad_norm': 17.003798110500668, 'learning_rate': 4.566988092872544e-05, 'epoch': 1.07}
{'loss': 0.2735, 'grad_norm': 8.946333882616909, 'learning_rate': 4.560478767110299e-05, 'epoch': 1.08}
{'loss': 0.2569, 'grad_norm': 11.67680117931705, 'learning_rate': 4.55392559101514e-05, 'epoch': 1.09}
{'loss': 0.291, 'grad_norm': 17.808514881837166, 'learning_rate': 4.547328704049292e-05, 'epoch': 1.1}
{'loss': 0.2184, 'grad_norm': 11.402112107125728, 'learning_rate': 4.540688246605217e-05, 'epoch': 1.1}
{'loss': 0.324, 'grad_norm': 13.151175420272605, 'learning_rate': 4.53400436000263e-05, 'epoch': 1.11}
{'loss': 0.2593, 'grad_norm': 8.37320612437615, 'learning_rate': 4.527277186485487e-05, 'epoch': 1.12}
{'loss': 0.3044, 'grad_norm': 11.784966648321072, 'learning_rate': 4.5205068692189617e-05, 'epoch': 1.12}
{'loss': 0.3675, 'grad_norm': 19.14681525704707, 'learning_rate': 4.5136935522863945e-05, 'epoch': 1.13}
{'loss': 0.2018, 'grad_norm': 9.866497072016845, 'learning_rate': 4.5068373806862305e-05, 'epoch': 1.14}
{'loss': 0.2625, 'grad_norm': 14.741996598255469, 'learning_rate': 4.49993850032893e-05, 'epoch': 1.15}
{'loss': 0.2888, 'grad_norm': 13.582800792969179, 'learning_rate': 4.492997058033867e-05, 'epoch': 1.15}
{'loss': 0.2672, 'grad_norm': 20.63548033557222, 'learning_rate': 4.486013201526201e-05, 'epoch': 1.16}
{'loss': 0.4732, 'grad_norm': 16.62126580457565, 'learning_rate': 4.4789870794337355e-05, 'epoch': 1.17}
{'loss': 0.3206, 'grad_norm': 14.15293260660921, 'learning_rate': 4.4719188412837534e-05, 'epoch': 1.17}
{'loss': 0.2773, 'grad_norm': 7.582878729059694, 'learning_rate': 4.464808637499836e-05, 'epoch': 1.18}
{'loss': 0.2385, 'grad_norm': 11.116275808824774, 'learning_rate': 4.4576566193986635e-05, 'epoch': 1.19}
{'loss': 0.2468, 'grad_norm': 9.764255978471027, 'learning_rate': 4.4504629391867894e-05, 'epoch': 1.2}
{'loss': 0.2134, 'grad_norm': 11.74242880291071, 'learning_rate': 4.443227749957406e-05, 'epoch': 1.2}
{'loss': 0.3046, 'grad_norm': 13.686217842364234, 'learning_rate': 4.435951205687086e-05, 'epoch': 1.21}
{'loss': 0.254, 'grad_norm': 16.92970231333493, 'learning_rate': 4.4286334612325026e-05, 'epoch': 1.22}
{'loss': 0.2435, 'grad_norm': 12.70284949076817, 'learning_rate': 4.421274672327137e-05, 'epoch': 1.22}
{'loss': 0.2177, 'grad_norm': 11.155640745343934, 'learning_rate': 4.4138749955779617e-05, 'epoch': 1.23}
{'loss': 0.2906, 'grad_norm': 10.717096585539155, 'learning_rate': 4.4064345884621106e-05, 'epoch': 1.24}
{'loss': 0.3642, 'grad_norm': 15.665898511334802, 'learning_rate': 4.398953609323525e-05, 'epoch': 1.25}
{'loss': 0.3141, 'grad_norm': 16.9967572431879, 'learning_rate': 4.391432217369584e-05, 'epoch': 1.25}
{'loss': 0.2616, 'grad_norm': 9.930043409481632, 'learning_rate': 4.383870572667719e-05, 'epoch': 1.26}
{'loss': 0.3073, 'grad_norm': 11.54169411650753, 'learning_rate': 4.376268836142002e-05, 'epoch': 1.27}
{'loss': 0.2877, 'grad_norm': 13.174669522652788, 'learning_rate': 4.368627169569729e-05, 'epoch': 1.27}
{'loss': 0.244, 'grad_norm': 9.989132967113218, 'learning_rate': 4.360945735577966e-05, 'epoch': 1.28}
{'loss': 0.3134, 'grad_norm': 8.900754746458157, 'learning_rate': 4.3532246976401e-05, 'epoch': 1.29}
{'loss': 0.2035, 'grad_norm': 9.869089060728095, 'learning_rate': 4.34546422007235e-05, 'epoch': 1.3}
{'loss': 0.3428, 'grad_norm': 14.813059090014569, 'learning_rate': 4.3376644680302786e-05, 'epoch': 1.3}
{'loss': 0.2797, 'grad_norm': 13.193869532180221, 'learning_rate': 4.329825607505268e-05, 'epoch': 1.31}
{'loss': 0.2995, 'grad_norm': 12.280139933695342, 'learning_rate': 4.321947805320996e-05, 'epoch': 1.32}
{'loss': 0.3205, 'grad_norm': 14.595039830429887, 'learning_rate': 4.3140312291298815e-05, 'epoch': 1.32}
{'loss': 0.2828, 'grad_norm': 11.768517381084651, 'learning_rate': 4.306076047409515e-05, 'epoch': 1.33}
{'loss': 0.2894, 'grad_norm': 13.837832688894618, 'learning_rate': 4.298082429459079e-05, 'epoch': 1.34}
{'loss': 0.2861, 'grad_norm': 20.638816708954845, 'learning_rate': 4.290050545395738e-05, 'epoch': 1.35}
{'loss': 0.2892, 'grad_norm': 10.181490229111683, 'learning_rate': 4.2819805661510235e-05, 'epoch': 1.35}
{'loss': 0.3134, 'grad_norm': 13.12323748420563, 'learning_rate': 4.2738726634671944e-05, 'epoch': 1.36}
{'loss': 0.262, 'grad_norm': 11.99332725394032, 'learning_rate': 4.26572700989358e-05, 'epoch': 1.37}
{'loss': 0.2346, 'grad_norm': 9.127957416133752, 'learning_rate': 4.257543778782912e-05, 'epoch': 1.37}
{'loss': 0.2693, 'grad_norm': 8.990624168033243, 'learning_rate': 4.249323144287632e-05, 'epoch': 1.38}
{'loss': 0.2767, 'grad_norm': 17.097713077732468, 'learning_rate': 4.2410652813561863e-05, 'epoch': 1.39}
{'loss': 0.2501, 'grad_norm': 14.64234851927489, 'learning_rate': 4.2327703657293026e-05, 'epoch': 1.4}
{'loss': 0.2614, 'grad_norm': 14.744869869308953, 'learning_rate': 4.224438573936252e-05, 'epoch': 1.4}
{'loss': 0.2275, 'grad_norm': 9.657391928895851, 'learning_rate': 4.216070083291087e-05, 'epoch': 1.41}
{'loss': 0.256, 'grad_norm': 15.228893743532385, 'learning_rate': 4.2076650718888734e-05, 'epoch': 1.42}
{'loss': 0.3046, 'grad_norm': 14.408529122477868, 'learning_rate': 4.199223718601899e-05, 'epoch': 1.42}
{'loss': 0.2055, 'grad_norm': 7.637879329979673, 'learning_rate': 4.190746203075862e-05, 'epoch': 1.43}
{'loss': 0.2265, 'grad_norm': 10.675905994324728, 'learning_rate': 4.182232705726057e-05, 'epoch': 1.44}
{'loss': 0.1844, 'grad_norm': 12.41997699047322, 'learning_rate': 4.173683407733525e-05, 'epoch': 1.44}
{'loss': 0.1713, 'grad_norm': 5.998214058772055, 'learning_rate': 4.165098491041207e-05, 'epoch': 1.45}
{'loss': 0.2941, 'grad_norm': 7.924957246640371, 'learning_rate': 4.156478138350065e-05, 'epoch': 1.46}
{'loss': 0.3906, 'grad_norm': 13.90842835558174, 'learning_rate': 4.1478225331151976e-05, 'epoch': 1.47}
{'loss': 0.2546, 'grad_norm': 7.990571141907777, 'learning_rate': 4.139131859541935e-05, 'epoch': 1.47}
{'loss': 0.2017, 'grad_norm': 6.250803044434434, 'learning_rate': 4.130406302581919e-05, 'epoch': 1.48}
{'loss': 0.2082, 'grad_norm': 66.31094798831197, 'learning_rate': 4.121646047929165e-05, 'epoch': 1.49}
{'loss': 0.2317, 'grad_norm': 24.72132176969086, 'learning_rate': 4.112851282016113e-05, 'epoch': 1.49}
{'loss': 0.3602, 'grad_norm': 30.55651441440235, 'learning_rate': 4.104022192009657e-05, 'epoch': 1.5}
{'loss': 0.2456, 'grad_norm': 11.838793702725466, 'learning_rate': 4.095158965807165e-05, 'epoch': 1.51}
{'loss': 0.2438, 'grad_norm': 18.894288255913086, 'learning_rate': 4.0862617920324794e-05, 'epoch': 1.52}
{'loss': 0.1998, 'grad_norm': 12.09836077655119, 'learning_rate': 4.0773308600318996e-05, 'epoch': 1.52}
{'loss': 0.2281, 'grad_norm': 11.107545136220665, 'learning_rate': 4.0683663598701546e-05, 'epoch': 1.53}
{'loss': 0.2402, 'grad_norm': 11.446102717045235, 'learning_rate': 4.059368482326363e-05, 'epoch': 1.54}
{'loss': 0.3249, 'grad_norm': 15.058069314016285, 'learning_rate': 4.050337418889962e-05, 'epoch': 1.54}
{'loss': 0.2752, 'grad_norm': 13.222751541718432, 'learning_rate': 4.041273361756645e-05, 'epoch': 1.55}
{'loss': 0.2648, 'grad_norm': 12.327227399991676, 'learning_rate': 4.032176503824258e-05, 'epoch': 1.56}
{'loss': 0.2972, 'grad_norm': 10.287820479398746, 'learning_rate': 4.023047038688706e-05, 'epoch': 1.57}
{'loss': 0.2242, 'grad_norm': 12.29694418242554, 'learning_rate': 4.013885160639826e-05, 'epoch': 1.57}
{'loss': 0.2221, 'grad_norm': 10.191164850792795, 'learning_rate': 4.0046910646572577e-05, 'epoch': 1.58}
{'loss': 0.1578, 'grad_norm': 11.591136670926074, 'learning_rate': 3.995464946406286e-05, 'epoch': 1.59}
{'loss': 0.2033, 'grad_norm': 12.459170862220098, 'learning_rate': 3.986207002233685e-05, 'epoch': 1.59}
{'loss': 0.24, 'grad_norm': 30.426206786917973, 'learning_rate': 3.9769174291635335e-05, 'epoch': 1.6}
