Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.2613157033920288, 'eval_accuracy': 0.5283018867924528, 'eval_runtime': 94.844, 'eval_samples_per_second': 1.118, 'eval_steps_per_second': 0.285, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2511, 'grad_norm': 1.720867865910654, 'learning_rate': 4.9975847521575105e-05, 'epoch': 0.91}
{'loss': 1.2865, 'grad_norm': 1.9108438869892708, 'learning_rate': 4.997039580629137e-05, 'epoch': 0.92}
{'loss': 1.2632, 'grad_norm': 2.3825755743042807, 'learning_rate': 4.9964390138285194e-05, 'epoch': 0.93}
{'loss': 1.2663, 'grad_norm': 1.6412008947341936, 'learning_rate': 4.9957830650788586e-05, 'epoch': 0.94}
{'loss': 1.2037, 'grad_norm': 1.9622213067515994, 'learning_rate': 4.995071748931969e-05, 'epoch': 0.95}
{'loss': 1.2426, 'grad_norm': 1.9450691753602023, 'learning_rate': 4.9943050811679584e-05, 'epoch': 0.96}
{'loss': 1.2584, 'grad_norm': 2.0676011150131, 'learning_rate': 4.993483078794875e-05, 'epoch': 0.97}
{'loss': 1.2509, 'grad_norm': 1.3844993186071477, 'learning_rate': 4.992605760048331e-05, 'epoch': 0.98}
{'loss': 1.2869, 'grad_norm': 1.8517661307128308, 'learning_rate': 4.9916731443910975e-05, 'epoch': 0.99}
{'loss': 1.179, 'grad_norm': 2.0118270065554786, 'learning_rate': 4.990685252512674e-05, 'epoch': 1.0}
{'loss': 1.2336, 'grad_norm': 1.7852697887870543, 'learning_rate': 4.9896421063288286e-05, 'epoch': 1.01}
{'loss': 1.2585, 'grad_norm': 1.512240153528716, 'learning_rate': 4.9885437289811106e-05, 'epoch': 1.03}
{'loss': 1.2047, 'grad_norm': 2.070628401630503, 'learning_rate': 4.9873901448363406e-05, 'epoch': 1.04}
{'loss': 1.2156, 'grad_norm': 2.0673970430312845, 'learning_rate': 4.9861813794860644e-05, 'epoch': 1.05}
{'loss': 1.1735, 'grad_norm': 1.982974912295654, 'learning_rate': 4.984917459745993e-05, 'epoch': 1.06}
{'loss': 1.1515, 'grad_norm': 2.4419949071514484, 'learning_rate': 4.983598413655398e-05, 'epoch': 1.07}
{'loss': 1.2335, 'grad_norm': 2.143771361698577, 'learning_rate': 4.9822242704764996e-05, 'epoch': 1.08}
{'loss': 1.1132, 'grad_norm': 1.8919639355683056, 'learning_rate': 4.9807950606938116e-05, 'epoch': 1.09}
{'loss': 1.1875, 'grad_norm': 2.1299289628918014, 'learning_rate': 4.979310816013463e-05, 'epoch': 1.1}
{'loss': 1.2062, 'grad_norm': 2.3502273997604965, 'learning_rate': 4.9777715693625025e-05, 'epoch': 1.11}
{'loss': 1.3234, 'grad_norm': 2.541973352364435, 'learning_rate': 4.976177354888159e-05, 'epoch': 1.12}
{'loss': 1.26, 'grad_norm': 2.772928130641803, 'learning_rate': 4.974528207957092e-05, 'epoch': 1.13}
{'loss': 1.1701, 'grad_norm': 2.0635534375556026, 'learning_rate': 4.972824165154601e-05, 'epoch': 1.14}
{'loss': 1.2249, 'grad_norm': 2.236190490871725, 'learning_rate': 4.9710652642838186e-05, 'epoch': 1.15}
{'loss': 1.1431, 'grad_norm': 6.170857197315321, 'learning_rate': 4.9692515443648665e-05, 'epoch': 1.17}
{'loss': 1.2172, 'grad_norm': 3.669219118538211, 'learning_rate': 4.9673830456339957e-05, 'epoch': 1.18}
{'loss': 1.2425, 'grad_norm': 2.0134310121456616, 'learning_rate': 4.965459809542689e-05, 'epoch': 1.19}
{'loss': 1.2481, 'grad_norm': 3.0863874122418213, 'learning_rate': 4.9634818787567464e-05, 'epoch': 1.2}
{'loss': 1.2063, 'grad_norm': 2.6623234675110137, 'learning_rate': 4.961449297155332e-05, 'epoch': 1.21}
{'loss': 1.208, 'grad_norm': 2.3465703260246085, 'learning_rate': 4.959362109830007e-05, 'epoch': 1.22}
