Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4234, 'grad_norm': 23.179004942391515, 'learning_rate': 1.9705652567064877e-05, 'epoch': 0.84}
{'loss': 0.4518, 'grad_norm': 189.78399885662276, 'learning_rate': 1.969503678418083e-05, 'epoch': 0.85}
{'loss': 0.4163, 'grad_norm': 15.619221955370111, 'learning_rate': 1.9684235907981274e-05, 'epoch': 0.86}
{'loss': 0.4494, 'grad_norm': 17.698014941289053, 'learning_rate': 1.967325014467171e-05, 'epoch': 0.87}
{'loss': 0.4171, 'grad_norm': 22.022471429825647, 'learning_rate': 1.9662079703987435e-05, 'epoch': 0.88}
{'loss': 0.387, 'grad_norm': 13.781742568821006, 'learning_rate': 1.965072479918951e-05, 'epoch': 0.9}
{'loss': 0.4414, 'grad_norm': 24.892901031950537, 'learning_rate': 1.963918564706072e-05, 'epoch': 0.91}
{'loss': 0.427, 'grad_norm': 14.780440376888912, 'learning_rate': 1.9627462467901397e-05, 'epoch': 0.92}
{'loss': 0.4202, 'grad_norm': 14.025799690977918, 'learning_rate': 1.9615555485525255e-05, 'epoch': 0.93}
{'loss': 0.4211, 'grad_norm': 16.4600882197346, 'learning_rate': 1.960346492725508e-05, 'epoch': 0.94}
{'loss': 0.4257, 'grad_norm': 16.47016911751546, 'learning_rate': 1.9591191023918417e-05, 'epoch': 0.95}
{'loss': 0.4048, 'grad_norm': 13.892854633009089, 'learning_rate': 1.9578734009843156e-05, 'epoch': 0.96}
{'loss': 0.4046, 'grad_norm': 16.772810876173054, 'learning_rate': 1.956609412285304e-05, 'epoch': 0.97}
{'loss': 0.4449, 'grad_norm': 19.56424327742314, 'learning_rate': 1.955327160426316e-05, 'epoch': 0.98}
{'loss': 0.4248, 'grad_norm': 15.949919329578359, 'learning_rate': 1.9540266698875315e-05, 'epoch': 0.99}
{'loss': 0.3992, 'grad_norm': 13.305357011420305, 'learning_rate': 1.9527079654973353e-05, 'epoch': 1.0}
{'loss': 0.4045, 'grad_norm': 11.391287853693512, 'learning_rate': 1.9513710724318432e-05, 'epoch': 1.01}
{'loss': 0.4232, 'grad_norm': 14.905320990561316, 'learning_rate': 1.950016016214421e-05, 'epoch': 1.03}
{'loss': 0.4862, 'grad_norm': 27.963287988961063, 'learning_rate': 1.9486428227151973e-05, 'epoch': 1.04}
{'loss': 0.4972, 'grad_norm': 15.09815851031382, 'learning_rate': 1.9472515181505694e-05, 'epoch': 1.05}
{'loss': 0.407, 'grad_norm': 34.44345760785368, 'learning_rate': 1.9458421290827035e-05, 'epoch': 1.06}
{'loss': 0.442, 'grad_norm': 17.029424345660757, 'learning_rate': 1.9444146824190263e-05, 'epoch': 1.07}
{'loss': 0.417, 'grad_norm': 17.999761687237903, 'learning_rate': 1.9429692054117128e-05, 'epoch': 1.08}
{'loss': 0.4104, 'grad_norm': 16.079427499295218, 'learning_rate': 1.9415057256571642e-05, 'epoch': 1.09}
{'loss': 0.4269, 'grad_norm': 17.836990642727983, 'learning_rate': 1.9400242710954837e-05, 'epoch': 1.1}
{'loss': 0.4285, 'grad_norm': 13.154036296771642, 'learning_rate': 1.9385248700099402e-05, 'epoch': 1.11}
{'loss': 0.4207, 'grad_norm': 14.567543848125695, 'learning_rate': 1.9370075510264304e-05, 'epoch': 1.12}
{'loss': 0.4197, 'grad_norm': 13.42785260694996, 'learning_rate': 1.9354723431129307e-05, 'epoch': 1.13}
{'loss': 0.429, 'grad_norm': 18.565694410710393, 'learning_rate': 1.9339192755789455e-05, 'epoch': 1.14}
{'loss': 0.4247, 'grad_norm': 18.734760601028174, 'learning_rate': 1.9323483780749474e-05, 'epoch': 1.15}
{'loss': 0.3876, 'grad_norm': 16.755069113054926, 'learning_rate': 1.93075968059181e-05, 'epoch': 1.17}
{'loss': 0.4057, 'grad_norm': 15.268059065531888, 'learning_rate': 1.9291532134602372e-05, 'epoch': 1.18}
{'loss': 0.4111, 'grad_norm': 21.52860921804816, 'learning_rate': 1.9275290073501824e-05, 'epoch': 1.19}
{'loss': 0.4252, 'grad_norm': 18.746280966426074, 'learning_rate': 1.9258870932702633e-05, 'epoch': 1.2}
{'loss': 0.4506, 'grad_norm': 22.645695890952524, 'learning_rate': 1.924227502567171e-05, 'epoch': 1.21}
{'loss': 0.4051, 'grad_norm': 20.644883399240125, 'learning_rate': 1.922550266925071e-05, 'epoch': 1.22}
{'loss': 0.4012, 'grad_norm': 19.25103914547254, 'learning_rate': 1.920855418364997e-05, 'epoch': 1.23}
{'loss': 0.4168, 'grad_norm': 20.19637155084455, 'learning_rate': 1.9191429892442417e-05, 'epoch': 1.24}
{'loss': 0.4361, 'grad_norm': 15.743104542447186, 'learning_rate': 1.917413012255738e-05, 'epoch': 1.25}
{'loss': 0.4282, 'grad_norm': 17.270582314747067, 'learning_rate': 1.915665520427433e-05, 'epoch': 1.26}
{'loss': 0.4446, 'grad_norm': 20.26505189420841, 'learning_rate': 1.9139005471216627e-05, 'epoch': 1.27}
{'loss': 0.45, 'grad_norm': 22.646385030550945, 'learning_rate': 1.9121181260345084e-05, 'epoch': 1.28}
{'loss': 0.4079, 'grad_norm': 19.287493097018142, 'learning_rate': 1.910318291195159e-05, 'epoch': 1.29}
{'loss': 0.428, 'grad_norm': 15.99418563093263, 'learning_rate': 1.9085010769652573e-05, 'epoch': 1.31}
{'loss': 0.4139, 'grad_norm': 15.887046229508533, 'learning_rate': 1.9066665180382465e-05, 'epoch': 1.32}
{'loss': 0.4227, 'grad_norm': 14.688614567635462, 'learning_rate': 1.904814649438707e-05, 'epoch': 1.33}
{'loss': 0.4257, 'grad_norm': 14.475903279204074, 'learning_rate': 1.902945506521688e-05, 'epoch': 1.34}
{'loss': 0.4695, 'grad_norm': 24.47421563685961, 'learning_rate': 1.901059124972031e-05, 'epoch': 1.35}
{'loss': 0.401, 'grad_norm': 11.965501108406718, 'learning_rate': 1.8991555408036916e-05, 'epoch': 1.36}
{'loss': 0.4085, 'grad_norm': 13.33515787307355, 'learning_rate': 1.8972347903590492e-05, 'epoch': 1.37}
{'loss': 0.4134, 'grad_norm': 10.813320834545328, 'learning_rate': 1.895296910308213e-05, 'epoch': 1.38}
{'loss': 0.4192, 'grad_norm': 13.246097797554231, 'learning_rate': 1.8933419376483254e-05, 'epoch': 1.39}
{'loss': 0.4098, 'grad_norm': 16.13957995680847, 'learning_rate': 1.8913699097028507e-05, 'epoch': 1.4}
{'loss': 0.4047, 'grad_norm': 18.347836898554515, 'learning_rate': 1.8893808641208675e-05, 'epoch': 1.41}
{'loss': 0.4286, 'grad_norm': 18.999987086883845, 'learning_rate': 1.8873748388763457e-05, 'epoch': 1.42}
{'loss': 0.4018, 'grad_norm': 13.083813388010979, 'learning_rate': 1.8853518722674237e-05, 'epoch': 1.44}
{'loss': 0.4127, 'grad_norm': 14.688800562427312, 'learning_rate': 1.883312002915678e-05, 'epoch': 1.45}
{'loss': 0.4194, 'grad_norm': 14.679145238241757, 'learning_rate': 1.8812552697653837e-05, 'epoch': 1.46}
{'loss': 0.4046, 'grad_norm': 19.408848688239658, 'learning_rate': 1.8791817120827717e-05, 'epoch': 1.47}
{'loss': 0.442, 'grad_norm': 17.05815205211911, 'learning_rate': 1.8770913694552803e-05, 'epoch': 1.48}
{'loss': 0.3991, 'grad_norm': 17.466137564082338, 'learning_rate': 1.874984281790798e-05, 'epoch': 1.49}
{'loss': 0.3969, 'grad_norm': 11.94517417462516, 'learning_rate': 1.872860489316902e-05, 'epoch': 1.5}
{'loss': 0.433, 'grad_norm': 13.09242604339411, 'learning_rate': 1.8707200325800906e-05, 'epoch': 1.51}
{'loss': 0.4147, 'grad_norm': 32.85684205257153, 'learning_rate': 1.868562952445008e-05, 'epoch': 1.52}
{'loss': 0.3974, 'grad_norm': 12.453287679426822, 'learning_rate': 1.8663892900936665e-05, 'epoch': 1.53}
{'loss': 0.3942, 'grad_norm': 9.966572567261522, 'learning_rate': 1.8641990870246568e-05, 'epoch': 1.54}
{'loss': 0.4562, 'grad_norm': 9.412697729873775, 'learning_rate': 1.8619923850523584e-05, 'epoch': 1.55}
{'loss': 0.4103, 'grad_norm': 10.473791082199392, 'learning_rate': 1.859769226306141e-05, 'epoch': 1.56}
{'loss': 0.4302, 'grad_norm': 10.505179110462823, 'learning_rate': 1.857529653229559e-05, 'epoch': 1.58}
{'loss': 0.3896, 'grad_norm': 12.007185640774498, 'learning_rate': 1.855273708579542e-05, 'epoch': 1.59}
{'loss': 0.408, 'grad_norm': 9.409311612120323, 'learning_rate': 1.8530014354255788e-05, 'epoch': 1.6}
{'loss': 0.4169, 'grad_norm': 10.373816855458013, 'learning_rate': 1.850712877148894e-05, 'epoch': 1.61}
{'loss': 0.4251, 'grad_norm': 22.388917960566925, 'learning_rate': 1.8484080774416203e-05, 'epoch': 1.62}
{'loss': 0.3872, 'grad_norm': 6.483617995022853, 'learning_rate': 1.8460870803059668e-05, 'epoch': 1.63}
{'loss': 0.4203, 'grad_norm': 10.139819655589633, 'learning_rate': 1.8437499300533735e-05, 'epoch': 1.64}
{'loss': 0.4052, 'grad_norm': 13.77916451204703, 'learning_rate': 1.8413966713036703e-05, 'epoch': 1.65}
