Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 0.4429, 'grad_norm': 19.084755402527442, 'learning_rate': 1.9225360908293217e-05, 'epoch': 0.76}
{'loss': 0.4648, 'grad_norm': 12.007098822146414, 'learning_rate': 1.9207273004798873e-05, 'epoch': 0.77}
{'loss': 0.4322, 'grad_norm': 20.29760766535567, 'learning_rate': 1.9188985064371818e-05, 'epoch': 0.78}
{'loss': 0.4403, 'grad_norm': 16.910846371553916, 'learning_rate': 1.9170497484335276e-05, 'epoch': 0.78}
{'loss': 0.4154, 'grad_norm': 15.220451228784915, 'learning_rate': 1.915181066634986e-05, 'epoch': 0.79}
{'loss': 0.4395, 'grad_norm': 17.009581775594512, 'learning_rate': 1.9132925016404805e-05, 'epoch': 0.8}
{'loss': 0.4805, 'grad_norm': 12.16202487773808, 'learning_rate': 1.911384094480916e-05, 'epoch': 0.81}
{'loss': 0.3994, 'grad_norm': 15.705922758720412, 'learning_rate': 1.9094558866182892e-05, 'epoch': 0.81}
{'loss': 0.389, 'grad_norm': 15.862450676620114, 'learning_rate': 1.907507919944785e-05, 'epoch': 0.82}
{'loss': 0.4238, 'grad_norm': 13.739051669867495, 'learning_rate': 1.9055402367818673e-05, 'epoch': 0.83}
{'loss': 0.4149, 'grad_norm': 14.15971309919189, 'learning_rate': 1.903552879879362e-05, 'epoch': 0.83}
{'loss': 0.4573, 'grad_norm': 20.472488699144286, 'learning_rate': 1.901545892414523e-05, 'epoch': 0.84}
{'loss': 0.4481, 'grad_norm': 14.561450311472111, 'learning_rate': 1.8995193179911e-05, 'epoch': 0.85}
{'loss': 0.4407, 'grad_norm': 13.687816997236686, 'learning_rate': 1.897473200638386e-05, 'epoch': 0.86}
{'loss': 0.4175, 'grad_norm': 13.629189617101053, 'learning_rate': 1.895407584810266e-05, 'epoch': 0.86}
{'loss': 0.4314, 'grad_norm': 10.089461246121571, 'learning_rate': 1.8933225153842446e-05, 'epoch': 0.87}
{'loss': 0.4299, 'grad_norm': 8.616342762868799, 'learning_rate': 1.8912180376604777e-05, 'epoch': 0.88}
{'loss': 0.4281, 'grad_norm': 19.375406565677178, 'learning_rate': 1.8890941973607843e-05, 'epoch': 0.88}
{'loss': 0.4133, 'grad_norm': 10.593873082913971, 'learning_rate': 1.8869510406276538e-05, 'epoch': 0.89}
{'loss': 0.4343, 'grad_norm': 14.799731500095902, 'learning_rate': 1.8847886140232438e-05, 'epoch': 0.9}
{'loss': 0.4315, 'grad_norm': 19.597789620537487, 'learning_rate': 1.882606964528369e-05, 'epoch': 0.91}
{'loss': 0.432, 'grad_norm': 18.960276867688655, 'learning_rate': 1.8804061395414795e-05, 'epoch': 0.91}
{'loss': 0.4223, 'grad_norm': 14.292699090040802, 'learning_rate': 1.8781861868776328e-05, 'epoch': 0.92}
{'loss': 0.4293, 'grad_norm': 11.241966399467875, 'learning_rate': 1.875947154767452e-05, 'epoch': 0.93}
{'loss': 0.4361, 'grad_norm': 12.799634789566884, 'learning_rate': 1.873689091856081e-05, 'epoch': 0.94}
{'loss': 0.4122, 'grad_norm': 15.081143687115985, 'learning_rate': 1.8714120472021252e-05, 'epoch': 0.94}
{'loss': 0.416, 'grad_norm': 13.738520163513487, 'learning_rate': 1.8691160702765878e-05, 'epoch': 0.95}
{'loss': 0.434, 'grad_norm': 13.444533870274888, 'learning_rate': 1.8668012109617933e-05, 'epoch': 0.96}
{'loss': 0.383, 'grad_norm': 11.280067221558605, 'learning_rate': 1.864467519550305e-05, 'epoch': 0.96}
{'loss': 0.4093, 'grad_norm': 14.07711092187485, 'learning_rate': 1.862115046743831e-05, 'epoch': 0.97}
{'loss': 0.4416, 'grad_norm': 14.134843786079934, 'learning_rate': 1.859743843652124e-05, 'epoch': 0.98}
{'loss': 0.3991, 'grad_norm': 11.308340233760804, 'learning_rate': 1.85735396179187e-05, 'epoch': 0.99}
{'loss': 0.4192, 'grad_norm': 12.845183262916324, 'learning_rate': 1.8549454530855697e-05, 'epoch': 0.99}
{'loss': 0.3887, 'grad_norm': 13.643356234421926, 'learning_rate': 1.8525183698604098e-05, 'epoch': 1.0}
{'loss': 0.3651, 'grad_norm': 10.454460571057133, 'learning_rate': 1.8500727648471258e-05, 'epoch': 1.01}
{'loss': 0.4312, 'grad_norm': 10.715584285269156, 'learning_rate': 1.8476086911788588e-05, 'epoch': 1.01}
{'loss': 0.398, 'grad_norm': 16.261204503252063, 'learning_rate': 1.8451262023899973e-05, 'epoch': 1.02}
{'loss': 0.4513, 'grad_norm': 19.803706082030637, 'learning_rate': 1.8426253524150176e-05, 'epoch': 1.03}
{'loss': 0.4805, 'grad_norm': 11.282731370207456, 'learning_rate': 1.8401061955873102e-05, 'epoch': 1.04}
{'loss': 0.5093, 'grad_norm': 24.37193250829485, 'learning_rate': 1.8375687866379988e-05, 'epoch': 1.04}
{'loss': 0.4182, 'grad_norm': 14.239877780875187, 'learning_rate': 1.8350131806947537e-05, 'epoch': 1.05}
{'loss': 0.4236, 'grad_norm': 11.097456750544955, 'learning_rate': 1.8324394332805913e-05, 'epoch': 1.06}
{'loss': 0.4265, 'grad_norm': 12.949279146254193, 'learning_rate': 1.8298476003126695e-05, 'epoch': 1.06}
{'loss': 0.4201, 'grad_norm': 9.842522406380533, 'learning_rate': 1.8272377381010726e-05, 'epoch': 1.07}
{'loss': 0.4342, 'grad_norm': 17.036737310159765, 'learning_rate': 1.8246099033475872e-05, 'epoch': 1.08}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4216938316822052, 'eval_accuracy': 0.8461538461538461, 'eval_runtime': 94.3002, 'eval_samples_per_second': 1.124, 'eval_steps_per_second': 0.286, 'epoch': 1.08}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-02 10:21:58,497] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.4255, 'grad_norm': 16.265706177806695, 'learning_rate': 1.8219641531444713e-05, 'epoch': 1.09}
{'loss': 0.388, 'grad_norm': 7.4252624212642, 'learning_rate': 1.8193005449732134e-05, 'epoch': 1.09}
{'loss': 0.4489, 'grad_norm': 16.27399037436962, 'learning_rate': 1.8166191367032828e-05, 'epoch': 1.1}
{'loss': 0.4634, 'grad_norm': 18.829204956835092, 'learning_rate': 1.8139199865908742e-05, 'epoch': 1.11}
{'loss': 0.4344, 'grad_norm': 11.432756840969331, 'learning_rate': 1.811203153277641e-05, 'epoch': 1.12}
{'loss': 0.3975, 'grad_norm': 12.290592663713271, 'learning_rate': 1.8084686957894207e-05, 'epoch': 1.12}
{'loss': 0.4229, 'grad_norm': 13.707857508345468, 'learning_rate': 1.8057166735349533e-05, 'epoch': 1.13}
{'loss': 0.4349, 'grad_norm': 12.854132340834754, 'learning_rate': 1.8029471463045904e-05, 'epoch': 1.14}
{'loss': 0.4271, 'grad_norm': 16.272612895369427, 'learning_rate': 1.800160174268996e-05, 'epoch': 1.14}
{'loss': 0.4127, 'grad_norm': 15.490805157087063, 'learning_rate': 1.79735581797784e-05, 'epoch': 1.15}
{'loss': 0.4392, 'grad_norm': 16.725758820091986, 'learning_rate': 1.7945341383584818e-05, 'epoch': 1.16}
{'loss': 0.3775, 'grad_norm': 13.731540588718973, 'learning_rate': 1.791695196714647e-05, 'epoch': 1.17}
{'loss': 0.3849, 'grad_norm': 12.173861058018504, 'learning_rate': 1.7888390547250944e-05, 'epoch': 1.17}
{'loss': 0.4136, 'grad_norm': 13.455913595415568, 'learning_rate': 1.785965774442278e-05, 'epoch': 1.18}
{'loss': 0.4323, 'grad_norm': 17.679523178559425, 'learning_rate': 1.7830754182909985e-05, 'epoch': 1.19}
{'loss': 0.3899, 'grad_norm': 11.724863644206822, 'learning_rate': 1.780168049067045e-05, 'epoch': 1.19}
{'loss': 0.4434, 'grad_norm': 18.536167706026486, 'learning_rate': 1.7772437299358324e-05, 'epoch': 1.2}
{'loss': 0.4729, 'grad_norm': 19.14721743535629, 'learning_rate': 1.7743025244310293e-05, 'epoch': 1.21}
{'loss': 0.4015, 'grad_norm': 9.887841116784804, 'learning_rate': 1.771344496453177e-05, 'epoch': 1.22}
{'loss': 0.3899, 'grad_norm': 14.522161248347336, 'learning_rate': 1.7683697102683012e-05, 'epoch': 1.22}
{'loss': 0.4039, 'grad_norm': 14.075810478512603, 'learning_rate': 1.7653782305065158e-05, 'epoch': 1.23}
{'loss': 0.4586, 'grad_norm': 14.388324939965027, 'learning_rate': 1.762370122160619e-05, 'epoch': 1.24}
{'loss': 0.3976, 'grad_norm': 15.495771591311886, 'learning_rate': 1.7593454505846807e-05, 'epoch': 1.24}
{'loss': 0.4296, 'grad_norm': 13.343348530550806, 'learning_rate': 1.7563042814926237e-05, 'epoch': 1.25}
{'loss': 0.4154, 'grad_norm': 13.48366513003396, 'learning_rate': 1.753246680956795e-05, 'epoch': 1.26}
{'loss': 0.4107, 'grad_norm': 10.457490953132167, 'learning_rate': 1.7501727154065304e-05, 'epoch': 1.27}
{'loss': 0.4734, 'grad_norm': 14.46283071614581, 'learning_rate': 1.7470824516267125e-05, 'epoch': 1.27}
{'loss': 0.3923, 'grad_norm': 12.41100824561525, 'learning_rate': 1.743975956756317e-05, 'epoch': 1.28}
{'loss': 0.4412, 'grad_norm': 9.45080174740851, 'learning_rate': 1.7408532982869573e-05, 'epoch': 1.29}
{'loss': 0.405, 'grad_norm': 16.445191558435674, 'learning_rate': 1.7377145440614165e-05, 'epoch': 1.29}
{'loss': 0.4085, 'grad_norm': 13.983995973297803, 'learning_rate': 1.7345597622721727e-05, 'epoch': 1.3}
{'loss': 0.417, 'grad_norm': 13.11100584757437, 'learning_rate': 1.7313890214599195e-05, 'epoch': 1.31}
{'loss': 0.4235, 'grad_norm': 14.992814353184526, 'learning_rate': 1.7282023905120743e-05, 'epoch': 1.32}
{'loss': 0.4094, 'grad_norm': 14.320847338759327, 'learning_rate': 1.7249999386612844e-05, 'epoch': 1.32}
{'loss': 0.4546, 'grad_norm': 13.520877245841849, 'learning_rate': 1.721781735483921e-05, 'epoch': 1.33}
{'loss': 0.3958, 'grad_norm': 11.206975432301235, 'learning_rate': 1.718547850898569e-05, 'epoch': 1.34}
{'loss': 0.4401, 'grad_norm': 15.938610096742318, 'learning_rate': 1.7152983551645054e-05, 'epoch': 1.35}
{'loss': 0.4517, 'grad_norm': 13.510170095614118, 'learning_rate': 1.7120333188801756e-05, 'epoch': 1.35}
{'loss': 0.4133, 'grad_norm': 10.712329222361596, 'learning_rate': 1.708752812981659e-05, 'epoch': 1.36}
{'loss': 0.4185, 'grad_norm': 9.615047386578228, 'learning_rate': 1.7054569087411262e-05, 'epoch': 1.37}
{'loss': 0.4013, 'grad_norm': 8.443738651467024, 'learning_rate': 1.702145677765293e-05, 'epoch': 1.37}
{'loss': 0.3879, 'grad_norm': 9.627922028230563, 'learning_rate': 1.6988191919938618e-05, 'epoch': 1.38}
{'loss': 0.3945, 'grad_norm': 9.986337316201826, 'learning_rate': 1.6954775236979616e-05, 'epoch': 1.39}
{'loss': 0.4138, 'grad_norm': 12.553468755701982, 'learning_rate': 1.6921207454785754e-05, 'epoch': 1.4}
{'loss': 0.3775, 'grad_norm': 15.226277542402824, 'learning_rate': 1.6887489302649657e-05, 'epoch': 1.4}
{'loss': 0.3727, 'grad_norm': 10.883513972808233, 'learning_rate': 1.6853621513130857e-05, 'epoch': 1.41}
{'loss': 0.4109, 'grad_norm': 22.891547726461944, 'learning_rate': 1.6819604822039924e-05, 'epoch': 1.42}
