Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4252, 'grad_norm': 0.743419678376842, 'learning_rate': 4.862444294609318e-05, 'epoch': 0.67}
{'loss': 0.3961, 'grad_norm': 0.5652630868854135, 'learning_rate': 4.858606612670819e-05, 'epoch': 0.68}
{'loss': 0.4448, 'grad_norm': 0.8210968131761143, 'learning_rate': 4.8547176877169305e-05, 'epoch': 0.68}
{'loss': 0.417, 'grad_norm': 0.805389988567075, 'learning_rate': 4.850777604238317e-05, 'epoch': 0.69}
{'loss': 0.4037, 'grad_norm': 0.6463578965986724, 'learning_rate': 4.8467864478371126e-05, 'epoch': 0.7}
{'loss': 0.4308, 'grad_norm': 0.5735718947188786, 'learning_rate': 4.84274430522506e-05, 'epoch': 0.71}
{'loss': 0.4176, 'grad_norm': 0.6977429578948273, 'learning_rate': 4.838651264221626e-05, 'epoch': 0.71}
{'loss': 0.4108, 'grad_norm': 0.6741246129871549, 'learning_rate': 4.8345074137520943e-05, 'epoch': 0.72}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4116692543029785, 'eval_accuracy': 0.861236802413273, 'eval_runtime': 92.86, 'eval_samples_per_second': 1.142, 'eval_steps_per_second': 0.291, 'epoch': 0.72}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4035, 'grad_norm': 0.5446528527967632, 'learning_rate': 4.8303128438456344e-05, 'epoch': 0.73}
{'loss': 0.3824, 'grad_norm': 0.6894650849101104, 'learning_rate': 4.826067645633344e-05, 'epoch': 0.73}
{'loss': 0.4197, 'grad_norm': 0.8881880828674167, 'learning_rate': 4.821771911346271e-05, 'epoch': 0.74}
{'loss': 0.4446, 'grad_norm': 0.7905264850900494, 'learning_rate': 4.8174257343134056e-05, 'epoch': 0.75}
{'loss': 0.393, 'grad_norm': 0.656393082977114, 'learning_rate': 4.81302920895966e-05, 'epoch': 0.76}
{'loss': 0.3915, 'grad_norm': 0.7662796415911844, 'learning_rate': 4.8085824308038085e-05, 'epoch': 0.76}
{'loss': 0.4699, 'grad_norm': 0.8253429675008908, 'learning_rate': 4.804085496456418e-05, 'epoch': 0.77}
{'loss': 0.4085, 'grad_norm': 0.8008433961741461, 'learning_rate': 4.799538503617748e-05, 'epoch': 0.78}
{'loss': 0.4306, 'grad_norm': 0.8933685268711962, 'learning_rate': 4.7949415510756246e-05, 'epoch': 0.78}
{'loss': 0.4083, 'grad_norm': 0.6105764027815349, 'learning_rate': 4.7902947387033e-05, 'epoch': 0.79}
{'loss': 0.4153, 'grad_norm': 0.6363217363285261, 'learning_rate': 4.785598167457278e-05, 'epoch': 0.8}
{'loss': 0.4301, 'grad_norm': 0.8287132347384235, 'learning_rate': 4.780851939375123e-05, 'epoch': 0.81}
{'loss': 0.4045, 'grad_norm': 1.0376058402110744, 'learning_rate': 4.77605615757324e-05, 'epoch': 0.81}
{'loss': 0.3965, 'grad_norm': 0.9213316886372237, 'learning_rate': 4.7712109262446394e-05, 'epoch': 0.82}
{'loss': 0.427, 'grad_norm': 1.0352866952286155, 'learning_rate': 4.7663163506566685e-05, 'epoch': 0.83}
{'loss': 0.3996, 'grad_norm': 0.9928335774240233, 'learning_rate': 4.7613725371487295e-05, 'epoch': 0.83}
{'loss': 0.4097, 'grad_norm': 0.9039222259420431, 'learning_rate': 4.756379593129961e-05, 'epoch': 0.84}
