Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3811, 'grad_norm': 14.410611224503677, 'learning_rate': 1.9729701787948914e-05, 'epoch': 0.82}
{'loss': 0.4231, 'grad_norm': 11.967508389231226, 'learning_rate': 1.97195186715209e-05, 'epoch': 0.83}
{'loss': 0.4287, 'grad_norm': 12.472421398290399, 'learning_rate': 1.9709149994380107e-05, 'epoch': 0.84}
{'loss': 0.4311, 'grad_norm': 9.590510361435365, 'learning_rate': 1.969859595448069e-05, 'epoch': 0.85}
{'loss': 0.4298, 'grad_norm': 12.501666270972686, 'learning_rate': 1.968785675331567e-05, 'epoch': 0.86}
{'loss': 0.4167, 'grad_norm': 19.197228417152672, 'learning_rate': 1.967693259591308e-05, 'epoch': 0.87}
{'loss': 0.4277, 'grad_norm': 16.548311771470864, 'learning_rate': 1.9665823690832066e-05, 'epoch': 0.88}
{'loss': 0.4024, 'grad_norm': 12.619365633780772, 'learning_rate': 1.9654530250158877e-05, 'epoch': 0.9}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4175735414028168, 'eval_accuracy': 0.861236802413273, 'eval_runtime': 95.4838, 'eval_samples_per_second': 1.11, 'eval_steps_per_second': 0.283, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-04 17:24:22,258] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.4553, 'grad_norm': 14.112384961309282, 'learning_rate': 1.964305248950285e-05, 'epoch': 0.91}
{'loss': 0.4321, 'grad_norm': 12.383127977540072, 'learning_rate': 1.963139062799226e-05, 'epoch': 0.92}
{'loss': 0.4031, 'grad_norm': 13.414001579079418, 'learning_rate': 1.9619544888270168e-05, 'epoch': 0.93}
{'loss': 0.4128, 'grad_norm': 13.403160595165984, 'learning_rate': 1.960751549649015e-05, 'epoch': 0.94}
{'loss': 0.4225, 'grad_norm': 17.851353162452483, 'learning_rate': 1.9595302682311982e-05, 'epoch': 0.95}
{'loss': 0.4258, 'grad_norm': 15.568514537311293, 'learning_rate': 1.9582906678897268e-05, 'epoch': 0.96}
{'loss': 0.401, 'grad_norm': 18.71481810457258, 'learning_rate': 1.957032772290497e-05, 'epoch': 0.97}
{'loss': 0.4437, 'grad_norm': 9.73678342806506, 'learning_rate': 1.95575660544869e-05, 'epoch': 0.98}
{'loss': 0.4146, 'grad_norm': 12.331570583900657, 'learning_rate': 1.9544621917283136e-05, 'epoch': 0.99}
{'loss': 0.3816, 'grad_norm': 14.151975513767766, 'learning_rate': 1.953149555841737e-05, 'epoch': 1.0}
{'loss': 0.4036, 'grad_norm': 12.116496124393528, 'learning_rate': 1.951818722849219e-05, 'epoch': 1.01}
{'loss': 0.3985, 'grad_norm': 10.75916802607715, 'learning_rate': 1.950469718158429e-05, 'epoch': 1.03}
{'loss': 0.4421, 'grad_norm': 16.398152547067216, 'learning_rate': 1.949102567523962e-05, 'epoch': 1.04}
{'loss': 0.4658, 'grad_norm': 14.554880137921618, 'learning_rate': 1.9477172970468484e-05, 'epoch': 1.05}
{'loss': 0.3879, 'grad_norm': 12.240279245463855, 'learning_rate': 1.946313933174054e-05, 'epoch': 1.06}
{'loss': 0.3959, 'grad_norm': 15.632482148513775, 'learning_rate': 1.944892502697975e-05, 'epoch': 1.07}
{'loss': 0.4185, 'grad_norm': 16.8797277099648, 'learning_rate': 1.943453032755928e-05, 'epoch': 1.08}
{'loss': 0.3597, 'grad_norm': 10.961148626658945, 'learning_rate': 1.9419955508296304e-05, 'epoch': 1.09}
{'loss': 0.4392, 'grad_norm': 13.621976034975054, 'learning_rate': 1.9405200847446776e-05, 'epoch': 1.1}
{'loss': 0.3886, 'grad_norm': 17.903677185953054, 'learning_rate': 1.9390266626700084e-05, 'epoch': 1.11}
{'loss': 0.4069, 'grad_norm': 8.834961475569589, 'learning_rate': 1.9375153131173713e-05, 'epoch': 1.12}
{'loss': 0.4356, 'grad_norm': 21.594408636924996, 'learning_rate': 1.9359860649407775e-05, 'epoch': 1.13}
{'loss': 0.4295, 'grad_norm': 11.851701510993923, 'learning_rate': 1.93443894733595e-05, 'epoch': 1.14}
{'loss': 0.4005, 'grad_norm': 39.185035432943835, 'learning_rate': 1.9328739898397686e-05, 'epoch': 1.15}
{'loss': 0.3512, 'grad_norm': 11.848081426825832, 'learning_rate': 1.9312912223297027e-05, 'epoch': 1.17}
{'loss': 0.4025, 'grad_norm': 15.128680310542071, 'learning_rate': 1.9296906750232434e-05, 'epoch': 1.18}
{'loss': 0.3954, 'grad_norm': 12.804917324244052, 'learning_rate': 1.9280723784773257e-05, 'epoch': 1.19}
{'loss': 0.4101, 'grad_norm': 20.61244734107659, 'learning_rate': 1.9264363635877456e-05, 'epoch': 1.2}
{'loss': 0.4372, 'grad_norm': 18.210517443049007, 'learning_rate': 1.924782661588568e-05, 'epoch': 1.21}
{'loss': 0.3987, 'grad_norm': 15.31457292707136, 'learning_rate': 1.923111304051534e-05, 'epoch': 1.22}
{'loss': 0.4392, 'grad_norm': 13.34504096612778, 'learning_rate': 1.921422322885456e-05, 'epoch': 1.23}
{'loss': 0.4377, 'grad_norm': 11.146262951496308, 'learning_rate': 1.9197157503356084e-05, 'epoch': 1.24}
{'loss': 0.4305, 'grad_norm': 13.674285242300451, 'learning_rate': 1.9179916189831132e-05, 'epoch': 1.25}
{'loss': 0.4087, 'grad_norm': 18.218931044730972, 'learning_rate': 1.916249961744316e-05, 'epoch': 1.26}
{'loss': 0.4415, 'grad_norm': 10.693504104384916, 'learning_rate': 1.9144908118701597e-05, 'epoch': 1.27}
{'loss': 0.4465, 'grad_norm': 15.24832914669891, 'learning_rate': 1.9127142029455486e-05, 'epoch': 1.28}
{'loss': 0.4083, 'grad_norm': 14.515867344147617, 'learning_rate': 1.910920168888708e-05, 'epoch': 1.29}
{'loss': 0.3887, 'grad_norm': 12.71616323542947, 'learning_rate': 1.909108743950535e-05, 'epoch': 1.31}
{'loss': 0.4317, 'grad_norm': 19.405501663353185, 'learning_rate': 1.907279962713946e-05, 'epoch': 1.32}
{'loss': 0.3916, 'grad_norm': 15.534437262218905, 'learning_rate': 1.9054338600932165e-05, 'epoch': 1.33}
{'loss': 0.4164, 'grad_norm': 14.161866448596026, 'learning_rate': 1.9035704713333136e-05, 'epoch': 1.34}
{'loss': 0.4531, 'grad_norm': 18.116079122933087, 'learning_rate': 1.9016898320092242e-05, 'epoch': 1.35}
