Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2756, 'grad_norm': 2.701555686846157, 'learning_rate': 4.480259870064968e-06, 'epoch': 1.55}
{'loss': 1.2344, 'grad_norm': 5.2119794765313125, 'learning_rate': 4.472763618190905e-06, 'epoch': 1.56}
{'loss': 1.2616, 'grad_norm': 3.0450205361920135, 'learning_rate': 4.465267366316842e-06, 'epoch': 1.58}
{'loss': 1.261, 'grad_norm': 3.166402165547515, 'learning_rate': 4.457771114442779e-06, 'epoch': 1.59}
{'loss': 1.2498, 'grad_norm': 4.58638376131718, 'learning_rate': 4.450274862568716e-06, 'epoch': 1.6}
{'loss': 1.2792, 'grad_norm': 2.953104350409391, 'learning_rate': 4.442778610694653e-06, 'epoch': 1.61}
{'loss': 1.2628, 'grad_norm': 2.4797725651147653, 'learning_rate': 4.43528235882059e-06, 'epoch': 1.62}
{'loss': 1.2101, 'grad_norm': 3.6023933887446313, 'learning_rate': 4.4277861069465275e-06, 'epoch': 1.63}
{'loss': 1.2706, 'grad_norm': 4.116896851705238, 'learning_rate': 4.4202898550724645e-06, 'epoch': 1.64}
{'loss': 1.2636, 'grad_norm': 3.7065595269904685, 'learning_rate': 4.412793603198401e-06, 'epoch': 1.65}
{'loss': 1.2713, 'grad_norm': 3.17523446534086, 'learning_rate': 4.405297351324338e-06, 'epoch': 1.66}
{'loss': 1.2272, 'grad_norm': 3.0320559060499988, 'learning_rate': 4.3978010994502754e-06, 'epoch': 1.67}
{'loss': 1.2311, 'grad_norm': 4.055474142688211, 'learning_rate': 4.390304847576212e-06, 'epoch': 1.68}
{'loss': 1.254, 'grad_norm': 3.1319116556655393, 'learning_rate': 4.382808595702149e-06, 'epoch': 1.69}
{'loss': 1.2291, 'grad_norm': 3.7148106737693034, 'learning_rate': 4.375312343828086e-06, 'epoch': 1.71}
{'loss': 1.2716, 'grad_norm': 2.9411543005450613, 'learning_rate': 4.367816091954023e-06, 'epoch': 1.72}
{'loss': 1.2733, 'grad_norm': 3.170963266955698, 'learning_rate': 4.36031984007996e-06, 'epoch': 1.73}
{'loss': 1.2545, 'grad_norm': 3.0561272437957165, 'learning_rate': 4.352823588205897e-06, 'epoch': 1.74}
{'loss': 1.2674, 'grad_norm': 3.4022613932091335, 'learning_rate': 4.345327336331834e-06, 'epoch': 1.75}
{'loss': 1.2623, 'grad_norm': 2.8805508210661475, 'learning_rate': 4.337831084457771e-06, 'epoch': 1.76}
{'loss': 1.2561, 'grad_norm': 4.55739543890037, 'learning_rate': 4.330334832583708e-06, 'epoch': 1.77}
{'loss': 1.2419, 'grad_norm': 4.132598425394873, 'learning_rate': 4.322838580709646e-06, 'epoch': 1.78}
{'loss': 1.225, 'grad_norm': 2.21021256166724, 'learning_rate': 4.315342328835583e-06, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.2492311000823975, 'eval_accuracy': 0.5471698113207547, 'eval_runtime': 94.9876, 'eval_samples_per_second': 1.116, 'eval_steps_per_second': 0.284, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2568, 'grad_norm': 3.6754869275277087, 'learning_rate': 4.307846076961519e-06, 'epoch': 1.8}
{'loss': 1.2636, 'grad_norm': 3.469996924618376, 'learning_rate': 4.300349825087456e-06, 'epoch': 1.81}
{'loss': 1.2458, 'grad_norm': 2.6413618544343875, 'learning_rate': 4.292853573213394e-06, 'epoch': 1.82}
{'loss': 1.2852, 'grad_norm': 3.146648859457181, 'learning_rate': 4.285357321339331e-06, 'epoch': 1.83}
{'loss': 1.2127, 'grad_norm': 2.2103664797998595, 'learning_rate': 4.277861069465268e-06, 'epoch': 1.85}
{'loss': 1.2801, 'grad_norm': 2.7327147228876383, 'learning_rate': 4.270364817591205e-06, 'epoch': 1.86}
{'loss': 1.2512, 'grad_norm': 3.6522715927462195, 'learning_rate': 4.262868565717142e-06, 'epoch': 1.87}
{'loss': 1.2709, 'grad_norm': 3.7023069242596764, 'learning_rate': 4.255372313843079e-06, 'epoch': 1.88}
{'loss': 1.2619, 'grad_norm': 4.117651181247445, 'learning_rate': 4.247876061969016e-06, 'epoch': 1.89}
{'loss': 1.2204, 'grad_norm': 3.690034882677713, 'learning_rate': 4.240379810094953e-06, 'epoch': 1.9}
{'loss': 1.2362, 'grad_norm': 5.9673421299553, 'learning_rate': 4.23288355822089e-06, 'epoch': 1.91}
{'loss': 1.2726, 'grad_norm': 3.6645623744693543, 'learning_rate': 4.225387306346827e-06, 'epoch': 1.92}
{'loss': 1.2386, 'grad_norm': 4.255079331968742, 'learning_rate': 4.2178910544727645e-06, 'epoch': 1.93}
{'loss': 1.1793, 'grad_norm': 3.832532766044455, 'learning_rate': 4.2103948025987015e-06, 'epoch': 1.94}
{'loss': 1.2817, 'grad_norm': 3.0824976253153777, 'learning_rate': 4.202898550724638e-06, 'epoch': 1.95}
{'loss': 1.272, 'grad_norm': 4.0917916834816905, 'learning_rate': 4.1954022988505746e-06, 'epoch': 1.96}
{'loss': 1.3041, 'grad_norm': 2.890599619110391, 'learning_rate': 4.187906046976512e-06, 'epoch': 1.97}
{'loss': 1.2369, 'grad_norm': 3.1132719792086174, 'learning_rate': 4.180409795102449e-06, 'epoch': 1.99}
{'loss': 1.2447, 'grad_norm': 2.5835082461931704, 'learning_rate': 4.172913543228386e-06, 'epoch': 2.0}
{'loss': 1.1967, 'grad_norm': 3.463347650208173, 'learning_rate': 4.165417291354323e-06, 'epoch': 2.01}
{'loss': 1.2528, 'grad_norm': 4.575134161702134, 'learning_rate': 4.15792103948026e-06, 'epoch': 2.02}
{'loss': 1.2237, 'grad_norm': 4.252768459400422, 'learning_rate': 4.150424787606197e-06, 'epoch': 2.03}
{'loss': 1.2253, 'grad_norm': 2.94742213863486, 'learning_rate': 4.142928535732134e-06, 'epoch': 2.04}
{'loss': 1.2576, 'grad_norm': 2.8788698770149885, 'learning_rate': 4.135432283858071e-06, 'epoch': 2.05}
{'loss': 1.2658, 'grad_norm': 3.511786191469428, 'learning_rate': 4.127936031984008e-06, 'epoch': 2.06}
{'loss': 1.2763, 'grad_norm': 3.3945653176269435, 'learning_rate': 4.120439780109945e-06, 'epoch': 2.07}
{'loss': 1.2862, 'grad_norm': 2.55398030070642, 'learning_rate': 4.112943528235883e-06, 'epoch': 2.08}
{'loss': 1.2271, 'grad_norm': 3.105666496283562, 'learning_rate': 4.105447276361819e-06, 'epoch': 2.09}
{'loss': 1.2318, 'grad_norm': 3.1502822090019276, 'learning_rate': 4.097951024487756e-06, 'epoch': 2.1}
{'loss': 1.2377, 'grad_norm': 2.6195732067672908, 'learning_rate': 4.090454772613693e-06, 'epoch': 2.12}
{'loss': 1.2657, 'grad_norm': 3.26400344971076, 'learning_rate': 4.082958520739631e-06, 'epoch': 2.13}
{'loss': 1.2312, 'grad_norm': 3.3256143127171476, 'learning_rate': 4.075462268865568e-06, 'epoch': 2.14}
{'loss': 1.2107, 'grad_norm': 3.9609487421441756, 'learning_rate': 4.067966016991505e-06, 'epoch': 2.15}
{'loss': 1.2157, 'grad_norm': 3.596551567456189, 'learning_rate': 4.060469765117442e-06, 'epoch': 2.16}
{'loss': 1.2644, 'grad_norm': 3.2657882791917157, 'learning_rate': 4.052973513243379e-06, 'epoch': 2.17}
{'loss': 1.2539, 'grad_norm': 3.152674993483693, 'learning_rate': 4.045477261369316e-06, 'epoch': 2.18}
{'loss': 1.2403, 'grad_norm': 2.69951819049915, 'learning_rate': 4.037981009495253e-06, 'epoch': 2.19}
{'loss': 1.2603, 'grad_norm': 3.469551497976776, 'learning_rate': 4.03048475762119e-06, 'epoch': 2.2}
{'loss': 1.2378, 'grad_norm': 2.2161852917112372, 'learning_rate': 4.022988505747127e-06, 'epoch': 2.21}
{'loss': 1.2387, 'grad_norm': 4.058411098508046, 'learning_rate': 4.015492253873064e-06, 'epoch': 2.22}
{'loss': 1.2213, 'grad_norm': 4.183378331508979, 'learning_rate': 4.0079960019990015e-06, 'epoch': 2.23}
{'loss': 1.2566, 'grad_norm': 4.540789751351814, 'learning_rate': 4.000499750124938e-06, 'epoch': 2.24}
{'loss': 1.2314, 'grad_norm': 2.7453896277191028, 'learning_rate': 3.9930034982508746e-06, 'epoch': 2.26}
{'loss': 1.219, 'grad_norm': 3.168505820939289, 'learning_rate': 3.9855072463768115e-06, 'epoch': 2.27}
{'loss': 1.2456, 'grad_norm': 2.7978744301054816, 'learning_rate': 3.978010994502749e-06, 'epoch': 2.28}
{'loss': 1.277, 'grad_norm': 3.015438113020171, 'learning_rate': 3.970514742628686e-06, 'epoch': 2.29}
{'loss': 1.222, 'grad_norm': 3.9794655399234933, 'learning_rate': 3.963018490754623e-06, 'epoch': 2.3}
{'loss': 1.2248, 'grad_norm': 3.835478819986392, 'learning_rate': 3.95552223888056e-06, 'epoch': 2.31}
{'loss': 1.2316, 'grad_norm': 3.1841472159696043, 'learning_rate': 3.948025987006497e-06, 'epoch': 2.32}
{'loss': 1.2504, 'grad_norm': 2.0706548301329084, 'learning_rate': 3.940529735132434e-06, 'epoch': 2.33}
{'loss': 1.2469, 'grad_norm': 2.603430071433375, 'learning_rate': 3.933033483258371e-06, 'epoch': 2.34}
{'loss': 1.2629, 'grad_norm': 3.623503388756121, 'learning_rate': 3.925537231384308e-06, 'epoch': 2.35}
{'loss': 1.2578, 'grad_norm': 2.9937791076615388, 'learning_rate': 3.918040979510245e-06, 'epoch': 2.36}
