Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2468, 'grad_norm': 4.048392024640733, 'learning_rate': 4.862568715642179e-06, 'epoch': 1.0}
{'loss': 1.3205, 'grad_norm': 3.1041876994321753, 'learning_rate': 4.855072463768117e-06, 'epoch': 1.01}
{'loss': 1.3054, 'grad_norm': 3.1157169864281387, 'learning_rate': 4.847576211894054e-06, 'epoch': 1.03}
{'loss': 1.2657, 'grad_norm': 3.7680228430229183, 'learning_rate': 4.840079960019991e-06, 'epoch': 1.04}
{'loss': 1.2223, 'grad_norm': 4.654379480286988, 'learning_rate': 4.8325837081459276e-06, 'epoch': 1.05}
{'loss': 1.2385, 'grad_norm': 3.6977617644686296, 'learning_rate': 4.8250874562718645e-06, 'epoch': 1.06}
{'loss': 1.2064, 'grad_norm': 4.240169304220298, 'learning_rate': 4.8175912043978015e-06, 'epoch': 1.07}
{'loss': 1.2703, 'grad_norm': 3.567136358464608, 'learning_rate': 4.8100949525237385e-06, 'epoch': 1.08}
{'loss': 1.1496, 'grad_norm': 3.916780503533972, 'learning_rate': 4.8025987006496755e-06, 'epoch': 1.09}
{'loss': 1.1925, 'grad_norm': 3.4686022207978455, 'learning_rate': 4.7951024487756124e-06, 'epoch': 1.1}
{'loss': 1.2592, 'grad_norm': 4.285315064970646, 'learning_rate': 4.787606196901549e-06, 'epoch': 1.11}
{'loss': 1.3696, 'grad_norm': 3.5917337748928166, 'learning_rate': 4.780109945027487e-06, 'epoch': 1.12}
{'loss': 1.278, 'grad_norm': 4.4839934102149535, 'learning_rate': 4.772613693153424e-06, 'epoch': 1.13}
{'loss': 1.146, 'grad_norm': 3.1823689549731102, 'learning_rate': 4.76511744127936e-06, 'epoch': 1.14}
{'loss': 1.2855, 'grad_norm': 3.8753218766241466, 'learning_rate': 4.757621189405297e-06, 'epoch': 1.15}
{'loss': 1.2093, 'grad_norm': 3.378167769194935, 'learning_rate': 4.750124937531235e-06, 'epoch': 1.17}
