Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.2476, 'grad_norm': 49.224297840144246, 'learning_rate': 1.5323741007194246e-05, 'epoch': 0.38}
{'loss': 1.1498, 'grad_norm': 46.10705672050395, 'learning_rate': 1.5539568345323744e-05, 'epoch': 0.39}
{'loss': 1.2373, 'grad_norm': 61.33083344226795, 'learning_rate': 1.5755395683453238e-05, 'epoch': 0.39}
{'loss': 1.2514, 'grad_norm': 46.26126813594409, 'learning_rate': 1.5971223021582735e-05, 'epoch': 0.4}
{'loss': 1.2406, 'grad_norm': 59.55391125411332, 'learning_rate': 1.6187050359712232e-05, 'epoch': 0.41}
{'loss': 1.2985, 'grad_norm': 65.7889836826685, 'learning_rate': 1.640287769784173e-05, 'epoch': 0.41}
{'loss': 1.2738, 'grad_norm': 60.563608891692944, 'learning_rate': 1.6618705035971227e-05, 'epoch': 0.42}
{'loss': 1.2826, 'grad_norm': 57.42336768843456, 'learning_rate': 1.683453237410072e-05, 'epoch': 0.42}
{'loss': 1.3057, 'grad_norm': 47.37195317461969, 'learning_rate': 1.7050359712230218e-05, 'epoch': 0.43}
{'loss': 1.2494, 'grad_norm': 47.38069290026696, 'learning_rate': 1.7266187050359712e-05, 'epoch': 0.43}
{'loss': 1.2188, 'grad_norm': 47.578079202174216, 'learning_rate': 1.748201438848921e-05, 'epoch': 0.44}
{'loss': 1.2566, 'grad_norm': 47.88757672848191, 'learning_rate': 1.7697841726618707e-05, 'epoch': 0.44}
{'loss': 1.2999, 'grad_norm': 63.33885632663126, 'learning_rate': 1.7913669064748204e-05, 'epoch': 0.45}
{'loss': 1.2152, 'grad_norm': 42.40835686810382, 'learning_rate': 1.8129496402877698e-05, 'epoch': 0.45}
{'loss': 1.2627, 'grad_norm': 63.29670797370034, 'learning_rate': 1.8345323741007196e-05, 'epoch': 0.46}
{'loss': 1.3041, 'grad_norm': 54.01956885436074, 'learning_rate': 1.8561151079136693e-05, 'epoch': 0.46}
{'loss': 1.2361, 'grad_norm': 52.54602894580948, 'learning_rate': 1.877697841726619e-05, 'epoch': 0.47}
{'loss': 1.3117, 'grad_norm': 62.998871065615404, 'learning_rate': 1.8992805755395684e-05, 'epoch': 0.48}
{'loss': 1.278, 'grad_norm': 70.3597532693119, 'learning_rate': 1.920863309352518e-05, 'epoch': 0.48}
{'loss': 1.2442, 'grad_norm': 60.90221403214157, 'learning_rate': 1.9424460431654675e-05, 'epoch': 0.49}
{'loss': 1.2729, 'grad_norm': 51.4166827728164, 'learning_rate': 1.9640287769784173e-05, 'epoch': 0.49}
{'loss': 1.2347, 'grad_norm': 47.05174240614503, 'learning_rate': 1.985611510791367e-05, 'epoch': 0.5}
{'loss': 1.3321, 'grad_norm': 51.89447296088425, 'learning_rate': 1.999999208533372e-05, 'epoch': 0.5}
{'loss': 1.2834, 'grad_norm': 75.33357544101887, 'learning_rate': 1.999987336559007e-05, 'epoch': 0.51}
{'loss': 1.3007, 'grad_norm': 63.9110307768888, 'learning_rate': 1.9999612183807776e-05, 'epoch': 0.51}
{'loss': 1.2861, 'grad_norm': 58.30297823746447, 'learning_rate': 1.999920854370774e-05, 'epoch': 0.52}
{'loss': 1.2401, 'grad_norm': 62.34861253065294, 'learning_rate': 1.999866245104037e-05, 'epoch': 0.52}
{'loss': 1.2891, 'grad_norm': 69.64747637312108, 'learning_rate': 1.9997973913585515e-05, 'epoch': 0.53}
{'loss': 1.3088, 'grad_norm': 46.60056628688422, 'learning_rate': 1.9997142941152345e-05, 'epoch': 0.54}
{'loss': 1.2537, 'grad_norm': 44.100960344148966, 'learning_rate': 1.9996169545579205e-05, 'epoch': 0.54}
{'loss': 1.267, 'grad_norm': 47.86170945584264, 'learning_rate': 1.9995053740733473e-05, 'epoch': 0.55}
{'loss': 1.2338, 'grad_norm': 41.2300119520842, 'learning_rate': 1.9993795542511326e-05, 'epoch': 0.55}
