Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3989, 'grad_norm': 0.7566710464064125, 'learning_rate': 2.1941996990804288e-05, 'epoch': 0.56}
{'loss': 0.38, 'grad_norm': 0.47312569529608894, 'learning_rate': 2.1652435032177425e-05, 'epoch': 0.56}
{'loss': 0.3758, 'grad_norm': 0.7263688786379596, 'learning_rate': 2.136332965605236e-05, 'epoch': 0.56}
{'loss': 0.4547, 'grad_norm': 0.6790305953225334, 'learning_rate': 2.1074720294212257e-05, 'epoch': 0.57}
{'loss': 0.4102, 'grad_norm': 0.6664562234416287, 'learning_rate': 2.0786646310787672e-05, 'epoch': 0.57}
{'loss': 0.3996, 'grad_norm': 0.5341581282718041, 'learning_rate': 2.0499146996887618e-05, 'epoch': 0.58}
{'loss': 0.4716, 'grad_norm': 0.9787967544707088, 'learning_rate': 2.0212261565240525e-05, 'epoch': 0.58}
{'loss': 0.3743, 'grad_norm': 0.8733805882061368, 'learning_rate': 1.9926029144845952e-05, 'epoch': 0.58}
{'loss': 0.4029, 'grad_norm': 0.7148478410328581, 'learning_rate': 1.9640488775637648e-05, 'epoch': 0.59}
{'loss': 0.4262, 'grad_norm': 0.7886956687775493, 'learning_rate': 1.9355679403158844e-05, 'epoch': 0.59}
{'loss': 0.3873, 'grad_norm': 0.47114319701011714, 'learning_rate': 1.9071639873250334e-05, 'epoch': 0.59}
{'loss': 0.4184, 'grad_norm': 0.6302414121215193, 'learning_rate': 1.8788408926752225e-05, 'epoch': 0.6}
{'loss': 0.3709, 'grad_norm': 0.4605383177238462, 'learning_rate': 1.8506025194219983e-05, 'epoch': 0.6}
{'loss': 0.3884, 'grad_norm': 0.5971419852662865, 'learning_rate': 1.82245271906555e-05, 'epoch': 0.6}
{'loss': 0.4212, 'grad_norm': 1.073712103499681, 'learning_rate': 1.794395331025394e-05, 'epoch': 0.61}
{'loss': 0.373, 'grad_norm': 0.6109513082520334, 'learning_rate': 1.766434182116708e-05, 'epoch': 0.61}
{'loss': 0.4209, 'grad_norm': 0.7288868489504484, 'learning_rate': 1.7385730860283806e-05, 'epoch': 0.62}
{'loss': 0.4265, 'grad_norm': 0.8501392701438898, 'learning_rate': 1.7108158428028535e-05, 'epoch': 0.62}
{'loss': 0.4655, 'grad_norm': 0.6394597821397634, 'learning_rate': 1.6831662383178264e-05, 'epoch': 0.62}
{'loss': 0.3937, 'grad_norm': 0.665001001052017, 'learning_rate': 1.6556280437698856e-05, 'epoch': 0.63}
{'loss': 0.4313, 'grad_norm': 0.6948624127397942, 'learning_rate': 1.6282050151601518e-05, 'epoch': 0.63}
{'loss': 0.439, 'grad_norm': 1.1684419501376475, 'learning_rate': 1.6009008927819803e-05, 'epoch': 0.63}
{'loss': 0.436, 'grad_norm': 1.0872606016527007, 'learning_rate': 1.5737194007108188e-05, 'epoch': 0.64}
{'loss': 0.4146, 'grad_norm': 0.6655235816371661, 'learning_rate': 1.5466642462962693e-05, 'epoch': 0.64}
{'loss': 0.416, 'grad_norm': 0.6613786852050642, 'learning_rate': 1.5197391196564356e-05, 'epoch': 0.64}
{'loss': 0.4124, 'grad_norm': 0.8813674760984022, 'learning_rate': 1.4929476931746167e-05, 'epoch': 0.65}
{'loss': 0.4304, 'grad_norm': 1.5605255639086348, 'learning_rate': 1.466293620998424e-05, 'epoch': 0.65}
{'loss': 0.4344, 'grad_norm': 1.7033287492769984, 'learning_rate': 1.4397805385413821e-05, 'epoch': 0.65}
{'loss': 0.4087, 'grad_norm': 0.5905050043524231, 'learning_rate': 1.4134120619870856e-05, 'epoch': 0.66}
{'loss': 0.4567, 'grad_norm': 1.155716453267411, 'learning_rate': 1.387191787795978e-05, 'epoch': 0.66}
{'loss': 0.4619, 'grad_norm': 0.9570714395449715, 'learning_rate': 1.361123292214826e-05, 'epoch': 0.67}
{'loss': 0.3918, 'grad_norm': 0.6346761217888265, 'learning_rate': 1.3352101307889422e-05, 'epoch': 0.67}
{'loss': 0.3982, 'grad_norm': 0.7199846597176157, 'learning_rate': 1.3094558378772382e-05, 'epoch': 0.67}
{'loss': 0.4004, 'grad_norm': 0.7464924892083041, 'learning_rate': 1.2838639261701613e-05, 'epoch': 0.68}
{'loss': 0.4383, 'grad_norm': 0.7264906122949459, 'learning_rate': 1.258437886210595e-05, 'epoch': 0.68}
{'loss': 0.4239, 'grad_norm': 0.8052317945761849, 'learning_rate': 1.2331811859177722e-05, 'epoch': 0.68}
{'loss': 0.4212, 'grad_norm': 1.5840656272796803, 'learning_rate': 1.2080972701142795e-05, 'epoch': 0.69}
{'loss': 0.3995, 'grad_norm': 0.66962949640216, 'learning_rate': 1.1831895600562046e-05, 'epoch': 0.69}
{'loss': 0.4616, 'grad_norm': 1.043068751270935, 'learning_rate': 1.1584614529665109e-05, 'epoch': 0.69}
{'loss': 0.3638, 'grad_norm': 0.7980550935237193, 'learning_rate': 1.1339163215716727e-05, 'epoch': 0.7}
{'loss': 0.4435, 'grad_norm': 0.8364277278000517, 'learning_rate': 1.1095575136416695e-05, 'epoch': 0.7}
{'loss': 0.4327, 'grad_norm': 0.7543035283304236, 'learning_rate': 1.0853883515333701e-05, 'epoch': 0.71}
{'loss': 0.4195, 'grad_norm': 1.1387336394384975, 'learning_rate': 1.0614121317373917e-05, 'epoch': 0.71}
{'loss': 0.4283, 'grad_norm': 0.7562767225485887, 'learning_rate': 1.0376321244284778e-05, 'epoch': 0.71}
{'loss': 0.4453, 'grad_norm': 1.0887293786417291, 'learning_rate': 1.0140515730194788e-05, 'epoch': 0.72}
{'loss': 0.3769, 'grad_norm': 0.6136678825042521, 'learning_rate': 9.906736937189697e-06, 'epoch': 0.72}
{'loss': 0.4333, 'grad_norm': 1.0746765749535592, 'learning_rate': 9.675016750925869e-06, 'epoch': 0.72}
{'loss': 0.3592, 'grad_norm': 0.682357791018801, 'learning_rate': 9.44538677628128e-06, 'epoch': 0.73}
{'loss': 0.3699, 'grad_norm': 0.830082345384298, 'learning_rate': 9.21787833304488e-06, 'epoch': 0.73}
{'loss': 0.4004, 'grad_norm': 0.7201883421891434, 'learning_rate': 8.992522451644823e-06, 'epoch': 0.73}
{'loss': 0.4231, 'grad_norm': 0.6377053833840124, 'learning_rate': 8.769349868916118e-06, 'epoch': 0.74}
{'loss': 0.4071, 'grad_norm': 1.0486035173294763, 'learning_rate': 8.548391023908403e-06, 'epoch': 0.74}
{'loss': 0.472, 'grad_norm': 0.7746047310489509, 'learning_rate': 8.32967605373422e-06, 'epoch': 0.74}
{'loss': 0.4114, 'grad_norm': 0.6908621879135927, 'learning_rate': 8.11323478945861e-06, 'epoch': 0.75}
{'loss': 0.4089, 'grad_norm': 1.0873485501688316, 'learning_rate': 7.899096752030346e-06, 'epoch': 0.75}
{'loss': 0.4027, 'grad_norm': 0.7392516220016105, 'learning_rate': 7.687291148255527e-06, 'epoch': 0.76}
{'loss': 0.3834, 'grad_norm': 0.9050012799351351, 'learning_rate': 7.477846866813934e-06, 'epoch': 0.76}
{'loss': 0.3916, 'grad_norm': 0.6825724031243572, 'learning_rate': 7.270792474318888e-06, 'epoch': 0.76}
{'loss': 0.4798, 'grad_norm': 1.1879584839764408, 'learning_rate': 7.0661562114209735e-06, 'epoch': 0.77}
{'loss': 0.4486, 'grad_norm': 0.8531338160006335, 'learning_rate': 6.863965988956203e-06, 'epoch': 0.77}
{'loss': 0.403, 'grad_norm': 1.213284294780478, 'learning_rate': 6.66424938413921e-06, 'epoch': 0.77}
{'loss': 0.4332, 'grad_norm': 0.9470022552818477, 'learning_rate': 6.467033636801928e-06, 'epoch': 0.78}
{'loss': 0.4109, 'grad_norm': 0.6144888327335927, 'learning_rate': 6.2723456456782484e-06, 'epoch': 0.78}
{'loss': 0.4476, 'grad_norm': 0.8030447925391855, 'learning_rate': 6.080211964735291e-06, 'epoch': 0.78}
{'loss': 0.4594, 'grad_norm': 0.9463076546975667, 'learning_rate': 5.890658799551618e-06, 'epoch': 0.79}
{'loss': 0.3769, 'grad_norm': 0.6583888432146661, 'learning_rate': 5.7037120037429645e-06, 'epoch': 0.79}
{'loss': 0.4622, 'grad_norm': 0.6825000683221006, 'learning_rate': 5.519397075436058e-06, 'epoch': 0.79}
{'loss': 0.3919, 'grad_norm': 0.614081823451422, 'learning_rate': 5.3377391537908135e-06, 'epoch': 0.8}
{'loss': 0.4273, 'grad_norm': 0.9850830631481086, 'learning_rate': 5.15876301557158e-06, 'epoch': 0.8}
{'loss': 0.4288, 'grad_norm': 0.7917229924395098, 'learning_rate': 4.9824930717677576e-06, 'epoch': 0.81}
{'loss': 0.4595, 'grad_norm': 0.9209682835156258, 'learning_rate': 4.80895336426434e-06, 'epoch': 0.81}
{'loss': 0.3764, 'grad_norm': 0.8501023948341834, 'learning_rate': 4.638167562562751e-06, 'epoch': 0.81}
