Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4228, 'grad_norm': 12.180194201905708, 'learning_rate': 1.93443894733595e-05, 'epoch': 1.14}
{'loss': 0.396, 'grad_norm': 14.255574777309342, 'learning_rate': 1.9328739898397686e-05, 'epoch': 1.15}
{'loss': 0.3502, 'grad_norm': 11.085865664720414, 'learning_rate': 1.9312912223297027e-05, 'epoch': 1.17}
{'loss': 0.4069, 'grad_norm': 15.0173780414839, 'learning_rate': 1.9296906750232434e-05, 'epoch': 1.18}
{'loss': 0.3975, 'grad_norm': 24.536056544267066, 'learning_rate': 1.9280723784773257e-05, 'epoch': 1.19}
{'loss': 0.4148, 'grad_norm': 25.97303807347854, 'learning_rate': 1.9264363635877456e-05, 'epoch': 1.2}
{'loss': 0.4334, 'grad_norm': 22.060950302584242, 'learning_rate': 1.924782661588568e-05, 'epoch': 1.21}
{'loss': 0.4023, 'grad_norm': 15.14706780990107, 'learning_rate': 1.923111304051534e-05, 'epoch': 1.22}
{'loss': 0.4416, 'grad_norm': 13.54526320215906, 'learning_rate': 1.921422322885456e-05, 'epoch': 1.23}
{'loss': 0.4347, 'grad_norm': 12.860054935159033, 'learning_rate': 1.9197157503356084e-05, 'epoch': 1.24}
{'loss': 0.4315, 'grad_norm': 15.26497224445181, 'learning_rate': 1.9179916189831132e-05, 'epoch': 1.25}
{'loss': 0.4129, 'grad_norm': 19.16240295194262, 'learning_rate': 1.916249961744316e-05, 'epoch': 1.26}
{'loss': 0.443, 'grad_norm': 11.619144045773945, 'learning_rate': 1.9144908118701597e-05, 'epoch': 1.27}
{'loss': 0.4449, 'grad_norm': 16.7052648741761, 'learning_rate': 1.9127142029455486e-05, 'epoch': 1.28}
{'loss': 0.4091, 'grad_norm': 15.223690510380735, 'learning_rate': 1.910920168888708e-05, 'epoch': 1.29}
{'loss': 0.3978, 'grad_norm': 12.761160753541692, 'learning_rate': 1.909108743950535e-05, 'epoch': 1.31}
{'loss': 0.4411, 'grad_norm': 17.415779364655943, 'learning_rate': 1.907279962713946e-05, 'epoch': 1.32}
{'loss': 0.3935, 'grad_norm': 16.53067119774635, 'learning_rate': 1.9054338600932165e-05, 'epoch': 1.33}
{'loss': 0.4167, 'grad_norm': 11.63490086329693, 'learning_rate': 1.9035704713333136e-05, 'epoch': 1.34}
{'loss': 0.4507, 'grad_norm': 19.453512257760263, 'learning_rate': 1.9016898320092242e-05, 'epoch': 1.35}
{'loss': 0.3906, 'grad_norm': 15.554337955272938, 'learning_rate': 1.8997919780252743e-05, 'epoch': 1.36}
{'loss': 0.4129, 'grad_norm': 14.048647543236427, 'learning_rate': 1.8978769456144458e-05, 'epoch': 1.37}
{'loss': 0.3906, 'grad_norm': 15.4724791048462, 'learning_rate': 1.8959447713376825e-05, 'epoch': 1.38}
{'loss': 0.4043, 'grad_norm': 14.282005446910695, 'learning_rate': 1.893995492083194e-05, 'epoch': 1.39}
{'loss': 0.3947, 'grad_norm': 17.148964928030917, 'learning_rate': 1.8920291450657487e-05, 'epoch': 1.4}
{'loss': 0.4123, 'grad_norm': 13.537633195570479, 'learning_rate': 1.8900457678259676e-05, 'epoch': 1.41}
{'loss': 0.4482, 'grad_norm': 15.820793783199594, 'learning_rate': 1.8880453982296033e-05, 'epoch': 1.42}
{'loss': 0.3875, 'grad_norm': 16.807944663704767, 'learning_rate': 1.886028074466819e-05, 'epoch': 1.44}
{'loss': 0.4212, 'grad_norm': 16.8437150895217, 'learning_rate': 1.8839938350514603e-05, 'epoch': 1.45}
{'loss': 0.4236, 'grad_norm': 14.943632855899438, 'learning_rate': 1.8819427188203177e-05, 'epoch': 1.46}
{'loss': 0.3938, 'grad_norm': 16.9597478609744, 'learning_rate': 1.8798747649323875e-05, 'epoch': 1.47}
{'loss': 0.4266, 'grad_norm': 11.674135210434489, 'learning_rate': 1.8777900128681217e-05, 'epoch': 1.48}
{'loss': 0.3886, 'grad_norm': 15.476955798804976, 'learning_rate': 1.8756885024286768e-05, 'epoch': 1.49}
{'loss': 0.3743, 'grad_norm': 9.603736430832837, 'learning_rate': 1.8735702737351525e-05, 'epoch': 1.5}
{'loss': 0.4119, 'grad_norm': 14.425676041210204, 'learning_rate': 1.8714353672278246e-05, 'epoch': 1.51}
{'loss': 0.4038, 'grad_norm': 14.963173993096511, 'learning_rate': 1.8692838236653767e-05, 'epoch': 1.52}
{'loss': 0.377, 'grad_norm': 16.173122595571524, 'learning_rate': 1.8671156841241175e-05, 'epoch': 1.53}
{'loss': 0.3979, 'grad_norm': 13.379289377679761, 'learning_rate': 1.8649309899971997e-05, 'epoch': 1.54}
{'loss': 0.4284, 'grad_norm': 15.064325852205146, 'learning_rate': 1.8627297829938283e-05, 'epoch': 1.55}
{'loss': 0.3818, 'grad_norm': 16.252458457232, 'learning_rate': 1.8605121051384657e-05, 'epoch': 1.56}
{'loss': 0.4028, 'grad_norm': 13.616107163292117, 'learning_rate': 1.858277998770027e-05, 'epoch': 1.58}
{'loss': 0.3967, 'grad_norm': 16.48220139941745, 'learning_rate': 1.8560275065410745e-05, 'epoch': 1.59}
{'loss': 0.4084, 'grad_norm': 19.29398018966613, 'learning_rate': 1.8537606714170012e-05, 'epoch': 1.6}
{'loss': 0.4005, 'grad_norm': 14.9847729059897, 'learning_rate': 1.851477536675212e-05, 'epoch': 1.61}
{'loss': 0.4133, 'grad_norm': 11.950427977771234, 'learning_rate': 1.8491781459042956e-05, 'epoch': 1.62}
{'loss': 0.3656, 'grad_norm': 18.742060241587126, 'learning_rate': 1.8468625430031952e-05, 'epoch': 1.63}
{'loss': 0.396, 'grad_norm': 14.808253086869138, 'learning_rate': 1.844530772180368e-05, 'epoch': 1.64}
